episode,reward,steps,success,epsilon,loss
1338,-40.0,61,False,0.5766166666666668,0.20834161341190338
1339,-25.0,46,False,0.5763,0.13727858662605286
1340,-60.0,81,False,0.5759833333333333,0.07645587623119354
1341,-5.0,26,False,0.5756666666666668,0.08323067426681519
1342,-42.0,63,False,0.57535,0.20926454663276672
1343,-27.0,48,False,0.5750333333333333,0.04261057451367378
1344,-57.0,78,False,0.5747166666666668,0.09806916862726212
1345,8.0,13,True,0.5744,0.07800714671611786
1346,-17.0,38,False,0.5740833333333334,0.0864361897110939
1347,-15.0,36,False,0.5737666666666668,0.06920860707759857
1348,-45.0,66,False,0.57345,0.12064971774816513
1349,-17.0,38,False,0.5731333333333334,0.04775780439376831
1350,-32.0,53,False,0.5728166666666668,0.10781637579202652
1351,-5.0,26,False,0.5725,0.046927310526371
1352,-3.0,24,False,0.5721833333333334,0.045340556651353836
1353,-50.0,71,False,0.5718666666666667,0.08573882281780243
1354,-28.0,49,False,0.57155,0.07235552370548248
1355,-3.0,24,False,0.5712333333333334,0.047125883400440216
1356,-10.0,31,False,0.5709166666666667,0.054088808596134186
1357,0.0,21,True,0.5706,0.06000618264079094
1358,1.0,20,True,0.5702833333333334,0.13710229098796844
1359,-15.0,36,False,0.5699666666666667,0.16671127080917358
1360,5.0,16,True,0.56965,0.06444892287254333
1361,-19.0,40,False,0.5693333333333334,0.05051849037408829
1362,-5.0,26,False,0.5690166666666667,0.04158145561814308
1363,-6.0,27,False,0.5687,0.04194684699177742
1364,-4.0,25,False,0.5683833333333334,0.03794214129447937
1365,-3.0,24,False,0.5680666666666667,0.021769031882286072
1366,-1.0,22,False,0.56775,0.06746231764554977
1367,-15.0,36,False,0.5674333333333335,0.0441221222281456
1368,-15.0,36,False,0.5671166666666667,0.0722539871931076
1369,-67.0,88,False,0.5668,0.07229684293270111
1370,-4.0,25,False,0.5664833333333334,0.04450710117816925
1371,2.0,19,True,0.5661666666666667,0.0460360050201416
1372,-15.0,36,False,0.56585,0.03853217512369156
1373,-14.0,35,False,0.5655333333333334,0.09536441415548325
1374,-34.0,55,False,0.5652166666666667,0.03203067556023598
1375,-45.0,66,False,0.5649,0.06457933038473129
1376,-26.0,47,False,0.5645833333333334,0.0340399295091629
1377,-34.0,55,False,0.5642666666666667,0.057447075843811035
1378,-65.0,86,False,0.56395,0.026218418031930923
1379,-19.0,40,False,0.5636333333333334,0.04706089198589325
1380,7.0,14,True,0.5633166666666667,0.018602322787046432
1381,-42.0,63,False,0.563,0.03069070540368557
1382,-8.0,29,False,0.5626833333333334,0.03572109341621399
1383,-23.0,44,False,0.5623666666666667,0.07991320639848709
1384,-3.0,24,False,0.5620499999999999,0.05728227272629738
1385,-12.0,33,False,0.5617333333333334,0.047690004110336304
1386,-34.0,55,False,0.5614166666666667,0.17778222262859344
1387,-16.0,37,False,0.5610999999999999,0.19841375946998596
1388,-21.0,42,False,0.5607833333333334,0.17404615879058838
1389,-44.0,65,False,0.5604666666666667,0.06371159851551056
1390,-27.0,48,False,0.5601499999999999,0.13060688972473145
1391,-22.0,43,False,0.5598333333333334,0.09504802525043488
1392,-7.0,28,False,0.5595166666666667,0.10048989206552505
1393,8.0,13,True,0.5591999999999999,0.09068746119737625
1394,-3.0,24,False,0.5588833333333334,0.07310128957033157
1395,-8.0,29,False,0.5585666666666667,0.12111090868711472
1396,-3.0,24,False,0.55825,0.06504505127668381
1397,-24.0,45,False,0.5579333333333334,0.05570800602436066
1398,2.0,19,True,0.5576166666666666,0.11812164634466171
1399,-20.0,41,False,0.5573,0.15980595350265503
1400,2.0,19,True,0.5569833333333334,0.12604913115501404
1401,-2.0,23,False,0.5566666666666666,0.04488971829414368
1402,-42.0,63,False,0.55635,0.1282135546207428
1403,3.0,18,True,0.5560333333333334,0.0561380460858345
1404,-12.0,33,False,0.5557166666666666,0.028564728796482086
1405,3.0,18,True,0.5554,0.08629605919122696
1406,-16.0,37,False,0.5550833333333334,0.06864999234676361
1407,-20.0,41,False,0.5547666666666666,0.09656079858541489
1408,-65.0,86,False,0.5544500000000001,0.13266056776046753
1409,-17.0,38,False,0.5541333333333334,0.09715017676353455
1410,-21.0,42,False,0.5538166666666666,0.14328540861606598
1411,-8.0,29,False,0.5535000000000001,0.07181428372859955
1412,-29.0,50,False,0.5531833333333334,0.04083838313817978
1413,-24.0,45,False,0.5528666666666666,0.03230154886841774
1414,-17.0,38,False,0.5525500000000001,0.1629265993833542
1415,-16.0,37,False,0.5522333333333334,0.02905036322772503
1416,-14.0,35,False,0.5519166666666666,0.029571741819381714
1417,10.0,11,True,0.5516000000000001,0.08861865848302841
1418,-16.0,37,False,0.5512833333333333,0.0337412990629673
1419,-50.0,71,False,0.5509666666666666,0.02599301189184189
1420,-8.0,29,False,0.5506500000000001,0.023184586316347122
1421,5.0,16,True,0.5503333333333333,0.06703975796699524
1422,-5.0,26,False,0.5500166666666666,0.03706929087638855
1423,-22.0,43,False,0.5497000000000001,0.10182035714387894
1424,-28.0,49,False,0.5493833333333333,0.03811164200305939
1425,12.0,9,True,0.5490666666666666,0.05955291911959648
1426,-23.0,44,False,0.5487500000000001,0.14451439678668976
1427,-17.0,38,False,0.5484333333333333,0.0314306765794754
1428,-30.0,51,False,0.5481166666666667,0.023226436227560043
1429,-55.0,76,False,0.5478000000000001,0.0233154259622097
1430,3.0,18,True,0.5474833333333333,0.03816463053226471
1431,-5.0,26,False,0.5471666666666667,0.05223626643419266
1432,-27.0,48,False,0.5468500000000001,0.10227834433317184
1433,-14.0,35,False,0.5465333333333333,0.03299129381775856
1434,-14.0,35,False,0.5462166666666667,0.05511912703514099
1435,4.0,17,True,0.5459,0.026534881442785263
1436,1.0,20,True,0.5455833333333333,0.05137554183602333
1437,9.0,12,True,0.5452666666666667,0.03547977656126022
1438,1.0,20,True,0.54495,0.10405668616294861
1439,6.0,15,True,0.5446333333333333,0.034703776240348816
1440,-3.0,24,False,0.5443166666666667,0.03440219908952713
1441,-13.0,34,False,0.544,0.041131194680929184
1442,-10.0,31,False,0.5436833333333333,0.03569108992815018
1443,14.0,7,True,0.5433666666666667,0.11137490719556808
1444,3.0,18,True,0.54305,0.014563231728971004
1445,-64.0,85,False,0.5427333333333333,0.10571780800819397
1446,-6.0,27,False,0.5424166666666667,0.11274232715368271
1447,-10.0,31,False,0.5421,0.1047477126121521
1448,6.0,15,True,0.5417833333333333,0.06793110072612762
1449,-31.0,52,False,0.5414666666666667,0.08246537297964096
1450,-27.0,48,False,0.54115,0.09180502593517303
1451,-11.0,32,False,0.5408333333333333,0.06412599980831146
1452,-13.0,34,False,0.5405166666666666,0.08620814234018326
1453,-46.0,67,False,0.5402,0.07391837984323502
1454,-12.0,33,False,0.5398833333333333,0.041365236043930054
1455,-11.0,32,False,0.5395666666666666,0.0924372673034668
1456,-29.0,50,False,0.53925,0.09607361257076263
1457,-25.0,46,False,0.5389333333333334,0.10251481831073761
1458,3.0,18,True,0.5386166666666667,0.04441038519144058
1459,-10.0,31,False,0.5383,0.05633760988712311
1460,-22.0,43,False,0.5379833333333334,0.0361604318022728
1461,-7.0,28,False,0.5376666666666667,0.06699289381504059
1462,-10.0,31,False,0.53735,0.057444971054792404
1463,7.0,14,True,0.5370333333333334,0.11005192995071411
1464,-3.0,24,False,0.5367166666666667,0.029029682278633118
1465,-36.0,57,False,0.5364,0.06084437295794487
1466,-5.0,26,False,0.5360833333333334,0.07913761585950851
1467,-13.0,34,False,0.5357666666666667,0.12923872470855713
1468,-7.0,28,False,0.53545,0.03723154962062836
1469,-8.0,29,False,0.5351333333333333,0.03209873288869858
1470,-18.0,39,False,0.5348166666666667,0.03573567792773247
1471,-73.0,94,False,0.5345,0.08434008061885834
1472,-20.0,41,False,0.5341833333333333,0.16626429557800293
1473,-13.0,34,False,0.5338666666666667,0.057647887617349625
1474,1.0,20,True,0.53355,0.09568721055984497
1475,-15.0,36,False,0.5332333333333333,0.06281420588493347
1476,-25.0,46,False,0.5329166666666667,0.03559562936425209
1477,-7.0,28,False,0.5326,0.055357322096824646
1478,6.0,15,True,0.5322833333333333,0.0453806072473526
1479,7.0,14,True,0.5319666666666667,0.05783231556415558
1480,2.0,19,True,0.53165,0.032094161957502365
1481,-69.0,90,False,0.5313333333333333,0.048224061727523804
1482,-12.0,33,False,0.5310166666666667,0.025349702686071396
1483,-15.0,36,False,0.5307,0.08463265746831894
1484,-18.0,39,False,0.5303833333333333,0.09469743072986603
1485,-27.0,48,False,0.5300666666666667,0.08291681855916977
1486,-13.0,34,False,0.5297499999999999,0.03942001610994339
1487,9.0,12,True,0.5294333333333334,0.024215666577219963
1488,-5.0,26,False,0.5291166666666667,0.03534592688083649
1489,-48.0,69,False,0.5288,0.11123162508010864
1490,2.0,19,True,0.5284833333333334,0.07404597848653793
1491,-9.0,30,False,0.5281666666666667,0.07221110165119171
1492,-11.0,32,False,0.52785,0.15150286257266998
1493,-4.0,25,False,0.5275333333333334,0.055486638098955154
1494,-3.0,24,False,0.5272166666666667,0.024591248482465744
1495,-8.0,29,False,0.5269,0.032915182411670685
1496,-15.0,36,False,0.5265833333333334,0.061670199036598206
1497,-6.0,27,False,0.5262666666666667,0.01892775297164917
1498,-39.0,60,False,0.52595,0.01840713620185852
1499,-13.0,34,False,0.5256333333333334,0.05482917279005051
1500,7.0,14,True,0.5253166666666667,0.026450304314494133
1501,-6.0,27,False,0.525,0.06437215209007263
1502,-26.0,47,False,0.5246833333333334,0.09757287055253983
1503,-6.0,27,False,0.5243666666666666,0.1575617492198944
1504,0.0,21,True,0.52405,0.12200766056776047
1505,-10.0,31,False,0.5237333333333334,0.0922374427318573
1506,-9.0,30,False,0.5234166666666666,0.12271874397993088
1507,-6.0,27,False,0.5231,0.09814970940351486
1508,-8.0,29,False,0.5227833333333334,0.06024201959371567
1509,-12.0,33,False,0.5224666666666666,0.09627673029899597
1510,-16.0,37,False,0.52215,0.05224021524190903
1511,-17.0,38,False,0.5218333333333334,0.13760840892791748
1512,-50.0,71,False,0.5215166666666666,0.06504858285188675
1513,-38.0,59,False,0.5212,0.0575534887611866
1514,-28.0,49,False,0.5208833333333334,0.10979118198156357
1515,7.0,14,True,0.5205666666666666,0.08895586431026459
1516,-15.0,36,False,0.5202500000000001,0.01589500531554222
1517,-8.0,29,False,0.5199333333333334,0.035248033702373505
1518,5.0,16,True,0.5196166666666666,0.01480750273913145
1519,-14.0,35,False,0.5193000000000001,0.0674658939242363
1520,-5.0,26,False,0.5189833333333334,0.05151540786027908
1521,6.0,15,True,0.5186666666666666,0.17291316390037537
1522,4.0,17,True,0.5183500000000001,0.10679501295089722
1523,-26.0,47,False,0.5180333333333333,0.03126344829797745
1524,-35.0,56,False,0.5177166666666666,0.08134123682975769
1525,-5.0,26,False,0.5174000000000001,0.08130571246147156
1526,-12.0,33,False,0.5170833333333333,0.07192942500114441
1527,-15.0,36,False,0.5167666666666666,0.03282765671610832
1528,-2.0,23,False,0.5164500000000001,0.13903696835041046
1529,-56.0,77,False,0.5161333333333333,0.08311600983142853
1530,0.0,21,True,0.5158166666666666,0.05821062624454498
1531,4.0,17,True,0.5155000000000001,0.051743365824222565
1532,-20.0,41,False,0.5151833333333333,0.1031707376241684
1533,-3.0,24,False,0.5148666666666666,0.11506814509630203
1534,-7.0,28,False,0.5145500000000001,0.021674396470189095
1535,-1.0,22,False,0.5142333333333333,0.10727947950363159
1536,-22.0,43,False,0.5139166666666666,0.1289239078760147
1537,-39.0,60,False,0.5136000000000001,0.03800445422530174
1538,-13.0,34,False,0.5132833333333333,0.026206783950328827
1539,-12.0,33,False,0.5129666666666666,0.02076006308197975
1540,-6.0,27,False,0.51265,0.06770574301481247
1541,-19.0,40,False,0.5123333333333333,0.0360323041677475
1542,2.0,19,True,0.5120166666666666,0.07942954450845718
1543,-5.0,26,False,0.5117,0.09454594552516937
1544,-20.0,41,False,0.5113833333333333,0.029743174090981483
1545,-8.0,29,False,0.5110666666666667,0.08568322658538818
1546,-2.0,23,False,0.51075,0.07530207931995392
1547,-9.0,30,False,0.5104333333333334,0.05936355143785477
1548,-22.0,43,False,0.5101166666666667,0.04783402755856514
1549,-47.0,68,False,0.5098,0.1098913922905922
1550,-10.0,31,False,0.5094833333333334,0.15946854650974274
1551,-6.0,27,False,0.5091666666666667,0.0778743103146553
1552,-6.0,27,False,0.50885,0.04391130059957504
1553,-2.0,23,False,0.5085333333333334,0.011933837085962296
1554,-16.0,37,False,0.5082166666666666,0.029247038066387177
1555,-12.0,33,False,0.5079,0.0712084174156189
1556,-9.0,30,False,0.5075833333333334,0.018544785678386688
1557,3.0,18,True,0.5072666666666666,0.0552913174033165
1558,8.0,13,True,0.50695,0.010288411751389503
1559,-39.0,60,False,0.5066333333333334,0.07641557604074478
1560,8.0,13,True,0.5063166666666666,0.01605837792158127
1561,-8.0,29,False,0.506,0.09086553752422333
1562,-17.0,38,False,0.5056833333333334,0.09481000155210495
1563,3.0,18,True,0.5053666666666666,0.1457579880952835
1564,-38.0,59,False,0.50505,0.07992906868457794
1565,-20.0,41,False,0.5047333333333334,0.08576332777738571
1566,-47.0,68,False,0.5044166666666667,0.03531287983059883
1567,-9.0,30,False,0.5041,0.05248560756444931
1568,-40.0,61,False,0.5037833333333334,0.028758235275745392
1569,-17.0,38,False,0.5034666666666667,0.011890050023794174
1570,9.0,12,True,0.50315,0.037385087460279465
1571,-6.0,27,False,0.5028333333333334,0.04726813733577728
1572,-6.0,27,False,0.5025166666666667,0.08076789975166321
1573,-11.0,32,False,0.5022,0.17567120492458344
1574,-16.0,37,False,0.5018833333333333,0.06746962666511536
1575,-17.0,38,False,0.5015666666666667,0.008388527669012547
1576,-19.0,40,False,0.50125,0.05282166600227356
1577,-10.0,31,False,0.5009333333333335,0.16893185675144196
1578,9.0,12,True,0.5006166666666667,0.022358454763889313
1579,2.0,19,True,0.5003,0.03450927138328552
1580,-46.0,67,False,0.49998333333333334,0.10338479280471802
1581,-10.0,31,False,0.4996666666666667,0.07942000031471252
1582,-7.0,28,False,0.49934999999999996,0.044097453355789185
1583,-27.0,48,False,0.49903333333333333,0.06825627386569977
1584,-51.0,72,False,0.4987166666666667,0.07237838208675385
1585,-8.0,29,False,0.49839999999999995,0.11054204404354095
1586,-5.0,26,False,0.4980833333333333,0.019320975989103317
1587,-80.0,101,False,0.4977666666666667,0.015674682334065437
1588,-20.0,41,False,0.49744999999999995,0.010977862402796745
1589,-73.0,94,False,0.4971333333333333,0.05022089183330536
1590,2.0,19,True,0.4968166666666667,0.03709156811237335
1591,-15.0,36,False,0.49650000000000005,0.030300438404083252
1592,-14.0,35,False,0.4961833333333334,0.07279089093208313
1593,-8.0,29,False,0.4958666666666668,0.016266655176877975
1594,9.0,12,True,0.49555000000000005,0.09812471270561218
1595,-8.0,29,False,0.4952333333333334,0.15812525153160095
1596,-1.0,22,False,0.4949166666666668,0.06564471870660782
1597,-5.0,26,False,0.49460000000000004,0.05343307554721832
1598,-12.0,33,False,0.4942833333333334,0.05999863147735596
1599,-5.0,26,False,0.4939666666666668,0.013463797979056835
1600,-10.0,31,False,0.49365000000000003,0.08359907567501068
1601,-15.0,36,False,0.4933333333333334,0.0762219950556755
1602,-10.0,31,False,0.49301666666666677,0.027127986773848534
1603,-4.0,25,False,0.4927,0.02032940462231636
1604,-4.0,25,False,0.4923833333333334,0.07271108776330948
1605,-13.0,34,False,0.49206666666666676,0.027265449985861778
1606,1.0,20,True,0.49175,0.05849924683570862
1607,5.0,16,True,0.4914333333333334,0.08427609503269196
1608,-13.0,34,False,0.49111666666666676,0.04570945352315903
1609,-142.0,163,False,0.4908,0.04581017047166824
1610,2.0,19,True,0.4904833333333334,0.04846133664250374
1611,-7.0,28,False,0.49016666666666675,0.057098984718322754
1612,-8.0,29,False,0.48985,0.02926228567957878
1613,-12.0,33,False,0.4895333333333334,0.04353407770395279
1614,-3.0,24,False,0.48921666666666674,0.027250582352280617
1615,-8.0,29,False,0.4889,0.07657953351736069
1616,5.0,16,True,0.48858333333333337,0.043770115822553635
1617,0.0,21,True,0.48826666666666674,0.046841733157634735
1618,-23.0,44,False,0.48795,0.06695042550563812
1619,-5.0,26,False,0.48763333333333336,0.06506209820508957
1620,-21.0,42,False,0.48731666666666673,0.02642926760017872
1621,-5.0,26,False,0.487,0.12151889503002167
1622,-15.0,36,False,0.48668333333333336,0.07806482911109924
1623,-14.0,35,False,0.4863666666666667,0.11676608771085739
1624,-12.0,33,False,0.48605,0.12764666974544525
1625,-2.0,23,False,0.48573333333333335,0.024426354095339775
1626,-82.0,103,False,0.4854166666666667,0.1121804267168045
1627,2.0,19,True,0.4851,0.0603182278573513
1628,-5.0,26,False,0.48478333333333334,0.09178555011749268
1629,-12.0,33,False,0.4844666666666667,0.050082236528396606
1630,-3.0,24,False,0.48414999999999997,0.036240555346012115
1631,-8.0,29,False,0.48383333333333334,0.033959656953811646
1632,-5.0,26,False,0.4835166666666667,0.08661506325006485
1633,9.0,12,True,0.48319999999999996,0.017430700361728668
1634,7.0,14,True,0.48288333333333333,0.019982991740107536
1635,-10.0,31,False,0.4825666666666667,0.05390357971191406
1636,-1.0,22,False,0.48224999999999996,0.012482666410505772
1637,-2.0,23,False,0.4819333333333333,0.023485079407691956
1638,7.0,14,True,0.4816166666666667,0.055523283779621124
1639,-5.0,26,False,0.48129999999999995,0.07990571856498718
1640,1.0,20,True,0.4809833333333333,0.02090846188366413
1641,9.0,12,True,0.4806666666666667,0.04010920971632004
1642,-9.0,30,False,0.48034999999999994,0.06777920573949814
1643,-6.0,27,False,0.4800333333333333,0.05520635470747948
1644,0.0,21,True,0.4797166666666667,0.011713186278939247
1645,-13.0,34,False,0.47939999999999994,0.0612194649875164
1646,-3.0,24,False,0.4790833333333333,0.030072810128331184
1647,5.0,16,True,0.4787666666666667,0.06502068042755127
1648,4.0,17,True,0.47844999999999993,0.04051397368311882
1649,2.0,19,True,0.4781333333333333,0.04521840065717697
1650,-13.0,34,False,0.47781666666666667,0.04924098402261734
1651,2.0,19,True,0.47750000000000004,0.07390893250703812
1652,-7.0,28,False,0.4771833333333334,0.07887546718120575
1653,-14.0,35,False,0.47686666666666677,0.04630632326006889
1654,-31.0,52,False,0.47655000000000003,0.038556091487407684
1655,10.0,11,True,0.4762333333333334,0.00771359633654356
1656,9.0,12,True,0.47591666666666677,0.015779700130224228
1657,-13.0,34,False,0.4756,0.011659362353384495
1658,-13.0,34,False,0.4752833333333334,0.019635885953903198
1659,-6.0,27,False,0.47496666666666676,0.022331368178129196
1660,12.0,9,True,0.47465,0.058553535491228104
1661,-23.0,44,False,0.4743333333333334,0.017909415066242218
