episode,reward,steps,success,epsilon,loss
504,-91.0,112,False,0.8407166666666667,0.1281355321407318
505,-113.0,134,False,0.8404,0.11702611297369003
506,-159.0,180,False,0.8400833333333333,0.17551200091838837
507,-42.0,63,False,0.8397666666666667,0.3176797330379486
508,-55.0,76,False,0.83945,0.048350267112255096
509,-200.0,200,False,0.8391333333333333,0.2883623540401459
510,-200.0,200,False,0.8388166666666667,0.25561872124671936
511,-95.0,116,False,0.8385,0.3751397728919983
512,-63.0,84,False,0.8381833333333333,0.24471847712993622
513,-74.0,95,False,0.8378666666666666,0.3858029544353485
514,-200.0,200,False,0.83755,0.8786991834640503
515,-200.0,200,False,0.8372333333333333,0.2186865359544754
516,-97.0,118,False,0.8369166666666666,0.12086737155914307
517,-9.0,30,False,0.8366,0.3728125989437103
518,-137.0,158,False,0.8362833333333333,0.2452521026134491
519,-109.0,130,False,0.8359666666666667,0.1390383392572403
520,-200.0,200,False,0.83565,0.13099472224712372
521,-72.0,93,False,0.8353333333333334,0.18526306748390198
522,-113.0,134,False,0.8350166666666667,0.049721911549568176
523,-71.0,92,False,0.8347,0.19794166088104248
524,-175.0,196,False,0.8343833333333334,0.0409429594874382
525,-200.0,200,False,0.8340666666666667,0.1476689577102661
526,-93.0,114,False,0.83375,0.42236632108688354
527,-20.0,41,False,0.8334333333333334,0.2570410370826721
528,-144.0,165,False,0.8331166666666667,0.37671804428100586
529,-98.0,119,False,0.8328,0.0815260261297226
530,-10.0,31,False,0.8324833333333334,0.2436472475528717
531,-200.0,200,False,0.8321666666666667,0.5062987208366394
532,-27.0,48,False,0.83185,0.13146258890628815
533,-200.0,200,False,0.8315333333333333,0.14507922530174255
534,-99.0,120,False,0.8312166666666667,0.259402334690094
535,-128.0,149,False,0.8309,0.03144463524222374
536,-5.0,26,False,0.8305833333333333,0.004580366890877485
537,-200.0,200,False,0.8302666666666667,0.32263317704200745
538,-5.0,26,False,0.82995,0.4133908748626709
539,-20.0,41,False,0.8296333333333333,0.19553683698177338
540,-20.0,41,False,0.8293166666666667,0.404142826795578
541,-44.0,65,False,0.829,0.1545114517211914
542,-7.0,28,False,0.8286833333333333,0.049129463732242584
543,-200.0,200,False,0.8283666666666667,0.21426604688167572
544,-62.0,83,False,0.82805,0.06798791885375977
545,-40.0,61,False,0.8277333333333333,0.28946757316589355
546,-200.0,200,False,0.8274166666666667,0.42953845858573914
547,-200.0,200,False,0.8271,0.26138830184936523
548,-33.0,54,False,0.8267833333333333,0.17394110560417175
549,-200.0,200,False,0.8264666666666667,0.36944785714149475
550,-66.0,87,False,0.82615,0.24242965877056122
551,-21.0,42,False,0.8258333333333334,0.37282443046569824
552,-64.0,85,False,0.8255166666666667,0.24856679141521454
553,2.0,19,True,0.8252,0.16846966743469238
554,-27.0,48,False,0.8248833333333334,0.40275463461875916
555,-35.0,56,False,0.8245666666666667,0.3407667875289917
556,-49.0,70,False,0.82425,0.11811887472867966
557,-200.0,200,False,0.8239333333333334,0.1146131083369255
558,-68.0,89,False,0.8236166666666667,0.3229038715362549
559,-105.0,126,False,0.8233,0.2729197144508362
560,-66.0,87,False,0.8229833333333334,0.325265496969223
561,-200.0,200,False,0.8226666666666667,0.0690624862909317
562,-47.0,68,False,0.82235,0.30192816257476807
563,-57.0,78,False,0.8220333333333334,0.3368563652038574
564,-6.0,27,False,0.8217166666666667,0.3060224652290344
565,-16.0,37,False,0.8214,0.5015102028846741
566,-17.0,38,False,0.8210833333333334,0.2891829013824463
567,-14.0,35,False,0.8207666666666666,0.14488579332828522
568,-200.0,200,False,0.82045,0.20202207565307617
569,-20.0,41,False,0.8201333333333334,0.17342153191566467
570,-69.0,90,False,0.8198166666666666,0.04169788956642151
571,-172.0,193,False,0.8195,0.13390448689460754
572,-8.0,29,False,0.8191833333333334,0.16303539276123047
573,-128.0,149,False,0.8188666666666666,0.1259780079126358
574,-38.0,59,False,0.81855,0.22463011741638184
575,-88.0,109,False,0.8182333333333334,0.1451662927865982
576,-126.0,147,False,0.8179166666666666,0.4686013460159302
577,-8.0,29,False,0.8176,0.40668171644210815
578,-174.0,195,False,0.8172833333333334,0.1107252910733223
579,-200.0,200,False,0.8169666666666666,0.309071809053421
580,-43.0,64,False,0.81665,0.2671310007572174
581,-84.0,105,False,0.8163333333333334,0.3258775472640991
582,-10.0,31,False,0.8160166666666667,0.4881056249141693
583,-126.0,147,False,0.8157,0.26883938908576965
584,-44.0,65,False,0.8153833333333333,0.15728427469730377
585,-178.0,199,False,0.8150666666666667,0.09207489341497421
586,-60.0,81,False,0.81475,0.303432822227478
587,-200.0,200,False,0.8144333333333333,0.12601393461227417
588,-25.0,46,False,0.8141166666666667,0.11945384740829468
589,-72.0,93,False,0.8138,0.19867444038391113
590,-96.0,117,False,0.8134833333333333,0.187174454331398
591,-32.0,53,False,0.8131666666666667,0.14259366691112518
592,-69.0,90,False,0.81285,0.09127124398946762
593,-43.0,64,False,0.8125333333333333,0.0980810895562172
594,-42.0,63,False,0.8122166666666667,0.13324685394763947
595,-125.0,146,False,0.8119000000000001,0.23679594695568085
596,-52.0,73,False,0.8115833333333333,0.14255183935165405
597,-95.0,116,False,0.8112666666666667,0.3160860240459442
598,-91.0,112,False,0.8109500000000001,0.4232981204986572
599,-118.0,139,False,0.8106333333333333,0.5638400912284851
600,-92.0,113,False,0.8103166666666667,0.38288161158561707
601,-61.0,82,False,0.81,0.1641482412815094
602,-112.0,133,False,0.8096833333333333,0.18559470772743225
603,-172.0,193,False,0.8093666666666667,0.31248971819877625
604,-43.0,64,False,0.80905,0.22458860278129578
605,-84.0,105,False,0.8087333333333333,0.29876142740249634
606,-15.0,36,False,0.8084166666666667,0.3011792302131653
607,-45.0,66,False,0.8081,0.2573690414428711
608,-112.0,133,False,0.8077833333333333,0.2900594472885132
609,1.0,20,True,0.8074666666666667,0.38043180108070374
610,-86.0,107,False,0.80715,0.2828701138496399
611,-109.0,130,False,0.8068333333333333,0.10255949944257736
612,-121.0,142,False,0.8065166666666667,0.25482380390167236
613,-103.0,124,False,0.8062,0.3394985496997833
614,-200.0,200,False,0.8058833333333333,0.29348260164260864
615,-98.0,119,False,0.8055666666666667,0.15480537712574005
616,-52.0,73,False,0.80525,0.29908305406570435
617,-200.0,200,False,0.8049333333333333,0.3923487067222595
618,-53.0,74,False,0.8046166666666666,0.5842496156692505
619,-26.0,47,False,0.8043,0.6187349557876587
620,-85.0,106,False,0.8039833333333333,0.4648832678794861
621,-59.0,80,False,0.8036666666666666,0.4446507692337036
622,-87.0,108,False,0.80335,0.2441646158695221
623,-78.0,99,False,0.8030333333333333,0.3931708335876465
624,-15.0,36,False,0.8027166666666667,0.527996838092804
625,-15.0,36,False,0.8024,0.2673107981681824
626,-55.0,76,False,0.8020833333333334,0.30791333317756653
627,-77.0,98,False,0.8017666666666667,0.29592499136924744
628,-108.0,129,False,0.80145,0.17207776010036469
629,-93.0,114,False,0.8011333333333334,0.3617303669452667
630,-200.0,200,False,0.8008166666666667,0.16870050132274628
631,-37.0,58,False,0.8005,0.2009340226650238
632,-87.0,108,False,0.8001833333333334,0.38794493675231934
633,-77.0,98,False,0.7998666666666667,0.3050521910190582
634,-35.0,56,False,0.79955,0.1532009243965149
635,-60.0,81,False,0.7992333333333334,0.15700027346611023
636,-5.0,26,False,0.7989166666666667,0.19699177145957947
637,-158.0,179,False,0.7986,0.6445441246032715
638,-38.0,59,False,0.7982833333333333,0.8030839562416077
639,-200.0,200,False,0.7979666666666667,0.45727109909057617
640,-80.0,101,False,0.79765,1.022411823272705
641,-67.0,88,False,0.7973333333333333,0.5130130052566528
642,-139.0,160,False,0.7970166666666667,0.6565996408462524
643,-90.0,111,False,0.7967,0.3913124203681946
644,-23.0,44,False,0.7963833333333333,0.33328837156295776
645,-106.0,127,False,0.7960666666666667,0.24593818187713623
646,-9.0,30,False,0.79575,0.35982435941696167
647,-80.0,101,False,0.7954333333333333,0.3835649788379669
648,-65.0,86,False,0.7951166666666667,0.5958989858627319
649,-17.0,38,False,0.7948,0.339693158864975
650,-106.0,127,False,0.7944833333333333,0.4848480224609375
651,-9.0,30,False,0.7941666666666667,0.25025492906570435
652,-200.0,200,False,0.79385,0.1495172679424286
653,-103.0,124,False,0.7935333333333333,0.15390707552433014
654,-39.0,60,False,0.7932166666666667,0.36616289615631104
655,-34.0,55,False,0.7929,0.2415766417980194
656,-16.0,37,False,0.7925833333333334,0.20246244966983795
657,-74.0,95,False,0.7922666666666667,0.3027995824813843
658,-59.0,80,False,0.79195,0.18808089196681976
659,-38.0,59,False,0.7916333333333334,0.7718254327774048
660,-83.0,104,False,0.7913166666666667,0.7783689498901367
661,-65.0,86,False,0.791,0.4959571957588196
662,-71.0,92,False,0.7906833333333334,0.3481648564338684
663,-200.0,200,False,0.7903666666666667,0.1666426956653595
664,-64.0,85,False,0.79005,0.33487164974212646
665,-38.0,59,False,0.7897333333333334,0.3183722496032715
666,-63.0,84,False,0.7894166666666667,0.28711825609207153
667,-75.0,96,False,0.7891,0.45558103919029236
668,-76.0,97,False,0.7887833333333334,0.44732674956321716
669,-32.0,53,False,0.7884666666666666,0.26142340898513794
670,-44.0,65,False,0.78815,0.385553240776062
671,-66.0,87,False,0.7878333333333334,0.3645668625831604
672,-12.0,33,False,0.7875166666666666,0.42045271396636963
673,-93.0,114,False,0.7872,0.31962525844573975
674,-44.0,65,False,0.7868833333333334,0.4825255870819092
675,-108.0,129,False,0.7865666666666666,0.08493473380804062
676,-41.0,62,False,0.78625,0.19842678308486938
677,-43.0,64,False,0.7859333333333334,0.1430302858352661
678,-27.0,48,False,0.7856166666666666,0.19001689553260803
679,-108.0,129,False,0.7853,0.23154526948928833
680,-107.0,128,False,0.7849833333333334,0.237102672457695
681,-129.0,150,False,0.7846666666666666,0.738396406173706
682,-59.0,80,False,0.78435,0.8007486462593079
683,-55.0,76,False,0.7840333333333334,0.4287791848182678
684,-37.0,58,False,0.7837166666666667,0.5360855460166931
685,-105.0,126,False,0.7834,0.3682669401168823
686,-5.0,26,False,0.7830833333333334,0.479541540145874
687,-29.0,50,False,0.7827666666666667,0.40988579392433167
688,-27.0,48,False,0.78245,0.46233755350112915
689,-86.0,107,False,0.7821333333333333,0.19270607829093933
690,-44.0,65,False,0.7818166666666667,0.38091951608657837
691,-140.0,161,False,0.7815,0.35435599088668823
692,-80.0,101,False,0.7811833333333333,0.3239712119102478
693,-33.0,54,False,0.7808666666666667,0.5287327170372009
694,-8.0,29,False,0.78055,0.5412948727607727
695,-101.0,122,False,0.7802333333333333,0.3420059084892273
696,-34.0,55,False,0.7799166666666667,0.15665392577648163
697,-18.0,39,False,0.7796,0.12505210936069489
698,6.0,15,True,0.7792833333333333,0.4775739014148712
699,2.0,19,True,0.7789666666666667,0.2085433155298233
700,-86.0,107,False,0.7786500000000001,0.3431057333946228
701,-73.0,94,False,0.7783333333333333,0.2669012248516083
702,-112.0,133,False,0.7780166666666667,0.18472841382026672
703,-58.0,79,False,0.7777000000000001,0.12450806051492691
704,-20.0,41,False,0.7773833333333333,0.42355769872665405
705,-62.0,83,False,0.7770666666666667,0.3059183359146118
706,-74.0,95,False,0.77675,0.21005573868751526
707,-31.0,52,False,0.7764333333333333,0.26493552327156067
708,-58.0,79,False,0.7761166666666667,0.6796284914016724
709,-76.0,97,False,0.7758,0.5924100279808044
710,-144.0,165,False,0.7754833333333333,0.5032622814178467
711,-41.0,62,False,0.7751666666666667,0.6435734033584595
712,-1.0,22,False,0.77485,0.4226028323173523
713,-200.0,200,False,0.7745333333333333,0.47483375668525696
714,-82.0,103,False,0.7742166666666667,0.33369043469429016
715,-52.0,73,False,0.7739,0.38249117136001587
716,-174.0,195,False,0.7735833333333333,0.44682297110557556
717,-32.0,53,False,0.7732666666666667,0.22223332524299622
718,-45.0,66,False,0.77295,0.2844218611717224
719,-116.0,137,False,0.7726333333333333,0.3519747853279114
720,-95.0,116,False,0.7723166666666667,0.28801238536834717
721,-138.0,159,False,0.772,0.20282602310180664
722,-29.0,50,False,0.7716833333333333,0.37077707052230835
723,-11.0,32,False,0.7713666666666666,0.20838017761707306
724,-68.0,89,False,0.77105,0.3102845251560211
725,-8.0,29,False,0.7707333333333333,0.21298539638519287
726,-25.0,46,False,0.7704166666666666,0.2985350489616394
727,-109.0,130,False,0.7701,0.18681158125400543
728,-69.0,90,False,0.7697833333333333,0.21301749348640442
729,-58.0,79,False,0.7694666666666667,1.0161545276641846
730,-40.0,61,False,0.76915,0.7110754251480103
731,-106.0,127,False,0.7688333333333334,0.6164329648017883
732,-77.0,98,False,0.7685166666666667,0.5744259357452393
733,-71.0,92,False,0.7682,0.49172306060791016
734,-29.0,50,False,0.7678833333333334,0.5173576474189758
735,-41.0,62,False,0.7675666666666667,0.3448524475097656
736,-48.0,69,False,0.76725,0.40545138716697693
737,-85.0,106,False,0.7669333333333334,0.20114365220069885
738,-72.0,93,False,0.7666166666666667,0.271272212266922
739,6.0,15,True,0.7663,0.19781222939491272
740,-100.0,121,False,0.7659833333333333,0.30208835005760193
741,-64.0,85,False,0.7656666666666667,0.36622536182403564
742,-99.0,120,False,0.76535,0.4862346053123474
743,-111.0,132,False,0.7650333333333333,0.21583206951618195
744,-24.0,45,False,0.7647166666666667,0.1868143379688263
745,-94.0,115,False,0.7644,0.1252276748418808
746,-99.0,120,False,0.7640833333333333,0.18170779943466187
747,-59.0,80,False,0.7637666666666667,0.13295437395572662
748,-116.0,137,False,0.76345,0.0888446569442749
749,-4.0,25,False,0.7631333333333333,0.12313733249902725
750,-16.0,37,False,0.7628166666666667,0.1733676940202713
751,-89.0,110,False,0.7625,0.11394335329532623
752,-39.0,60,False,0.7621833333333333,0.15879780054092407
753,-79.0,100,False,0.7618666666666667,0.7277228832244873
754,-108.0,129,False,0.76155,0.7159605026245117
755,-2.0,23,False,0.7612333333333333,0.4283081591129303
756,-11.0,32,False,0.7609166666666667,0.614978551864624
757,-58.0,79,False,0.7605999999999999,0.40961092710494995
758,-75.0,96,False,0.7602833333333333,0.4361943304538727
759,-60.0,81,False,0.7599666666666667,0.3634699583053589
760,-18.0,39,False,0.75965,0.3302459418773651
761,-36.0,57,False,0.7593333333333333,0.32022824883461
762,-27.0,48,False,0.7590166666666667,0.31142863631248474
763,-31.0,52,False,0.7587,0.3167584538459778
764,-26.0,47,False,0.7583833333333333,0.17799340188503265
765,-200.0,200,False,0.7580666666666667,0.3202521800994873
766,-101.0,122,False,0.75775,0.2120104730129242
767,-11.0,32,False,0.7574333333333333,0.2734953463077545
768,-41.0,62,False,0.7571166666666667,0.29077133536338806
769,-26.0,47,False,0.7568,0.28159812092781067
770,-110.0,131,False,0.7564833333333333,0.19742095470428467
771,-101.0,122,False,0.7561666666666667,0.0725039690732956
772,-35.0,56,False,0.75585,0.29758238792419434
773,-78.0,99,False,0.7555333333333334,0.13557729125022888
774,-6.0,27,False,0.7552166666666666,0.06363080441951752
775,-46.0,67,False,0.7549,0.160194993019104
776,-132.0,153,False,0.7545833333333334,0.24662898480892181
777,-67.0,88,False,0.7542666666666666,0.27052947878837585
778,-36.0,57,False,0.75395,0.8532141447067261
779,-102.0,123,False,0.7536333333333334,0.6162323951721191
780,-200.0,200,False,0.7533166666666666,0.40394869446754456
781,-67.0,88,False,0.753,0.4305521547794342
782,-73.0,94,False,0.7526833333333334,0.38473087549209595
783,-86.0,107,False,0.7523666666666666,0.1633044332265854
784,-148.0,169,False,0.75205,0.3336486518383026
785,-102.0,123,False,0.7517333333333334,0.231990784406662
786,-48.0,69,False,0.7514166666666666,0.2368546575307846
787,-13.0,34,False,0.7511,0.3354397416114807
788,-46.0,67,False,0.7507833333333334,0.11457707732915878
789,-28.0,49,False,0.7504666666666667,0.3295027017593384
790,-53.0,74,False,0.75015,0.19635233283042908
791,-63.0,84,False,0.7498333333333334,0.19940699636936188
792,-27.0,48,False,0.7495166666666666,0.23603202402591705
793,-50.0,71,False,0.7492,0.24720317125320435
794,-89.0,110,False,0.7488833333333333,0.1487046182155609
795,-55.0,76,False,0.7485666666666666,0.13964951038360596
796,-148.0,169,False,0.7482500000000001,0.22442074120044708
797,-7.0,28,False,0.7479333333333333,0.15996626019477844
798,-117.0,138,False,0.7476166666666667,0.11074791103601456
799,-21.0,42,False,0.7473000000000001,0.9881308078765869
800,-62.0,83,False,0.7469833333333333,0.6897673606872559
801,-36.0,57,False,0.7466666666666667,0.42640745639801025
802,-75.0,96,False,0.7463500000000001,0.46817344427108765
803,-34.0,55,False,0.7460333333333333,0.3428047001361847
804,-115.0,136,False,0.7457166666666667,0.26286232471466064
805,-34.0,55,False,0.7454000000000001,0.30148518085479736
806,-29.0,50,False,0.7450833333333333,0.41907209157943726
807,-88.0,109,False,0.7447666666666667,0.21452142298221588
808,-52.0,73,False,0.7444500000000001,0.28566646575927734
809,-68.0,89,False,0.7441333333333333,0.25595369935035706
810,-31.0,52,False,0.7438166666666667,0.19616062939167023
811,-35.0,56,False,0.7435,0.1653224378824234
812,-35.0,56,False,0.7431833333333333,0.18114875257015228
813,-61.0,82,False,0.7428666666666667,0.17252744734287262
814,-41.0,62,False,0.74255,0.3112332224845886
