episode,reward,steps,success,epsilon,loss
2441,3.0,18,True,0.2273333333333334,0.10162608325481415
2442,6.0,15,True,0.22701666666666676,0.1592656970024109
2443,0.0,21,True,0.22670000000000012,0.06382126361131668
2444,2.0,19,True,0.22638333333333338,0.12025463581085205
2445,4.0,17,True,0.22606666666666675,0.07167281955480576
2446,15.0,6,True,0.22575000000000012,0.0692351758480072
2447,0.0,21,True,0.22543333333333337,0.15872614085674286
2448,7.0,14,True,0.22511666666666674,0.08471817523241043
2449,-5.0,26,False,0.2248000000000001,0.10326755046844482
2450,5.0,16,True,0.22448333333333337,0.12479765713214874
2451,7.0,14,True,0.22416666666666674,0.12143556028604507
2452,-1.0,22,False,0.2238500000000001,0.08089401572942734
2453,7.0,14,True,0.22353333333333336,0.15105022490024567
2454,8.0,13,True,0.22321666666666673,0.07051379978656769
2455,9.0,12,True,0.2229000000000001,0.06481017917394638
2456,5.0,16,True,0.22258333333333336,0.07267973572015762
2457,-3.0,24,False,0.22226666666666672,0.0716887041926384
2458,5.0,16,True,0.2219500000000001,0.039388153702020645
2459,1.0,20,True,0.22163333333333335,0.10337062925100327
2460,6.0,15,True,0.22131666666666672,0.05320090055465698
2461,7.0,14,True,0.22100000000000009,0.11302141845226288
2462,0.0,21,True,0.22068333333333334,0.17521731555461884
2463,10.0,11,True,0.2203666666666667,0.041510190814733505
2464,1.0,20,True,0.22005000000000008,0.061916932463645935
2465,7.0,14,True,0.21973333333333334,0.1018337532877922
2466,3.0,18,True,0.2194166666666667,0.1495453417301178
2467,10.0,11,True,0.21910000000000007,0.035413045436143875
2468,8.0,13,True,0.21878333333333333,0.11196739971637726
2469,1.0,20,True,0.2184666666666667,0.06796929240226746
2470,-6.0,27,False,0.21815000000000007,0.09334462136030197
2471,10.0,11,True,0.21783333333333332,0.07286696881055832
2472,0.0,21,True,0.2175166666666667,0.025087371468544006
2473,2.0,19,True,0.21720000000000006,0.05548149347305298
2474,4.0,17,True,0.21688333333333332,0.13041245937347412
2475,6.0,15,True,0.21656666666666669,0.04147586226463318
2476,3.0,18,True,0.21625000000000005,0.05541336536407471
2477,8.0,13,True,0.2159333333333333,0.04564198851585388
2478,2.0,19,True,0.21561666666666668,0.09610376507043839
2479,10.0,11,True,0.21530000000000005,0.12172308564186096
2480,14.0,7,True,0.2149833333333333,0.1461172252893448
2481,4.0,17,True,0.21466666666666667,0.05923318862915039
2482,-3.0,24,False,0.21435000000000004,0.06364648044109344
2483,-5.0,26,False,0.2140333333333333,0.060503192245960236
2484,1.0,20,True,0.21371666666666667,0.1087501049041748
2485,4.0,17,True,0.21340000000000003,0.05325492098927498
2486,0.0,21,True,0.2130833333333333,0.11451344192028046
2487,10.0,11,True,0.21276666666666666,0.07256480306386948
2488,-2.0,23,False,0.21245000000000003,0.05499067157506943
2489,1.0,20,True,0.21213333333333328,0.038562431931495667
2490,3.0,18,True,0.21181666666666665,0.08562411367893219
2491,6.0,15,True,0.21150000000000002,0.019486885517835617
2492,10.0,11,True,0.2111833333333334,0.05716291815042496
2493,5.0,16,True,0.21086666666666676,0.09142941981554031
2494,1.0,20,True,0.21055000000000013,0.036240145564079285
2495,5.0,16,True,0.21023333333333338,0.05523272231221199
2496,-1.0,22,False,0.20991666666666675,0.05531337484717369
2497,5.0,16,True,0.20960000000000012,0.01818523183465004
2498,11.0,10,True,0.20928333333333338,0.05605835095047951
2499,3.0,18,True,0.20896666666666674,0.07587286829948425
2500,6.0,15,True,0.2086500000000001,0.06288017332553864
2501,4.0,17,True,0.20833333333333337,0.025550801306962967
2502,1.0,20,True,0.20801666666666674,0.047269854694604874
2503,10.0,11,True,0.2077000000000001,0.06836708635091782
2504,7.0,14,True,0.20738333333333336,0.07557719945907593
2505,5.0,16,True,0.20706666666666673,0.0702831894159317
2506,9.0,12,True,0.2067500000000001,0.0769495964050293
2507,1.0,20,True,0.20643333333333336,0.03131714090704918
2508,-3.0,24,False,0.20611666666666673,0.061262909322977066
2509,0.0,21,True,0.2058000000000001,0.18856751918792725
2510,6.0,15,True,0.20548333333333335,0.029676666483283043
2511,-5.0,26,False,0.20516666666666672,0.06174963340163231
2512,4.0,17,True,0.2048500000000001,0.034602515399456024
2513,2.0,19,True,0.20453333333333334,0.08595822751522064
2514,5.0,16,True,0.2042166666666667,0.1050906628370285
2515,7.0,14,True,0.20390000000000008,0.03063034638762474
2516,-2.0,23,False,0.20358333333333334,0.06549986451864243
2517,4.0,17,True,0.2032666666666667,0.06774383783340454
2518,1.0,20,True,0.20295000000000007,0.04008155316114426
2519,1.0,20,True,0.20263333333333333,0.035122089087963104
2520,4.0,17,True,0.2023166666666667,0.02972758561372757
2521,-1.0,22,False,0.20200000000000007,0.03928384557366371
2522,1.0,20,True,0.20168333333333333,0.04841968044638634
2523,3.0,18,True,0.2013666666666667,0.04448448866605759
2524,8.0,13,True,0.20105000000000006,0.04979834705591202
2525,8.0,13,True,0.20073333333333332,0.014786364510655403
2526,4.0,17,True,0.2004166666666667,0.0637594610452652
2527,-2.0,23,False,0.20010000000000006,0.1193525493144989
2528,0.0,21,True,0.1997833333333333,0.038137637078762054
2529,10.0,11,True,0.19946666666666668,0.15410937368869781
2530,-3.0,24,False,0.19915000000000005,0.0033916677348315716
2531,-2.0,23,False,0.1988333333333333,0.0646476298570633
2532,-5.0,26,False,0.19851666666666667,0.055270612239837646
2533,4.0,17,True,0.19820000000000004,0.06175343692302704
2534,3.0,18,True,0.1978833333333333,0.061233699321746826
2535,1.0,20,True,0.19756666666666667,0.10520128905773163
2536,2.0,19,True,0.19725000000000004,0.03735163062810898
2537,-1.0,22,False,0.1969333333333333,0.10983675718307495
2538,2.0,19,True,0.19661666666666666,0.10588093101978302
2539,4.0,17,True,0.19630000000000003,0.25930577516555786
2540,-1.0,22,False,0.1959833333333333,0.15036766231060028
2541,3.0,18,True,0.19566666666666666,0.057307012379169464
2542,4.0,17,True,0.19535000000000002,0.06346390396356583
2543,9.0,12,True,0.19503333333333328,0.06569862365722656
2544,4.0,17,True,0.19471666666666665,0.15289172530174255
2545,-8.0,29,False,0.19440000000000002,0.08302373439073563
2546,-11.0,32,False,0.19408333333333327,0.06812213361263275
2547,4.0,17,True,0.19376666666666664,0.1162535548210144
2548,-2.0,23,False,0.19345,0.09624135494232178
2549,-3.0,24,False,0.19313333333333327,0.0644448772072792
2550,9.0,12,True,0.19281666666666664,0.08119260519742966
2551,8.0,13,True,0.1925,0.18873605132102966
2552,3.0,18,True,0.19218333333333337,0.15875059366226196
2553,6.0,15,True,0.19186666666666674,0.07198505103588104
2554,-8.0,29,False,0.1915500000000001,0.04554149881005287
2555,8.0,13,True,0.19123333333333337,0.10769311338663101
2556,-5.0,26,False,0.19091666666666673,0.17115779221057892
2557,4.0,17,True,0.1906000000000001,0.07852957397699356
2558,1.0,20,True,0.19028333333333336,0.11504954099655151
2559,5.0,16,True,0.18996666666666673,0.0549294576048851
2560,5.0,16,True,0.1896500000000001,0.07283735275268555
2561,6.0,15,True,0.18933333333333335,0.05334581062197685
2562,5.0,16,True,0.18901666666666672,0.06480847299098969
2563,10.0,11,True,0.1887000000000001,0.07049797475337982
2564,2.0,19,True,0.18838333333333346,0.08305542916059494
2565,9.0,12,True,0.18806666666666672,0.02797398343682289
2566,3.0,18,True,0.18775000000000008,0.07080532610416412
2567,1.0,20,True,0.18743333333333345,0.04535982385277748
2568,11.0,10,True,0.1871166666666667,0.04398239776492119
2569,1.0,20,True,0.18680000000000008,0.04647860676050186
2570,11.0,10,True,0.18648333333333345,0.005698592867702246
2571,12.0,9,True,0.1861666666666667,0.11759719997644424
2572,9.0,12,True,0.18585000000000007,0.10241562128067017
2573,10.0,11,True,0.18553333333333344,0.09036701172590256
2574,12.0,9,True,0.1852166666666667,0.1953340321779251
2575,3.0,18,True,0.18490000000000006,0.12732137739658356
2576,5.0,16,True,0.18458333333333343,0.09282000362873077
2577,3.0,18,True,0.1842666666666667,0.06254860758781433
2578,4.0,17,True,0.18395000000000006,0.03592605143785477
2579,-1.0,22,False,0.18363333333333343,0.11132499575614929
2580,1.0,20,True,0.18331666666666668,0.10184459388256073
2581,15.0,6,True,0.18300000000000005,0.037189189344644547
2582,10.0,11,True,0.18268333333333342,0.052144501358270645
2583,6.0,15,True,0.18236666666666668,0.0821249708533287
2584,2.0,19,True,0.18205000000000005,0.06551128625869751
2585,8.0,13,True,0.1817333333333334,0.026081323623657227
2586,2.0,19,True,0.18141666666666667,0.12130890041589737
2587,6.0,15,True,0.18110000000000004,0.02971772849559784
2588,2.0,19,True,0.1807833333333334,0.08319095522165298
2589,3.0,18,True,0.18046666666666666,0.06746292114257812
2590,-1.0,22,False,0.18015000000000003,0.05655580386519432
2591,3.0,18,True,0.1798333333333334,0.02164125069975853
2592,4.0,17,True,0.17951666666666666,0.04398549348115921
2593,9.0,12,True,0.17920000000000003,0.04965408518910408
2594,3.0,18,True,0.1788833333333334,0.06330683082342148
2595,8.0,13,True,0.17856666666666665,0.06144921854138374
2596,8.0,13,True,0.17825000000000002,0.006109913811087608
2597,1.0,20,True,0.1779333333333334,0.0451396107673645
2598,2.0,19,True,0.17761666666666664,0.04065338149666786
2599,12.0,9,True,0.1773,0.09803421795368195
2600,5.0,16,True,0.17698333333333338,0.03798435628414154
2601,9.0,12,True,0.17666666666666664,0.0398978665471077
2602,-3.0,24,False,0.17635,0.034432411193847656
2603,8.0,13,True,0.17603333333333337,0.14755918085575104
2604,8.0,13,True,0.17571666666666663,0.09587253630161285
2605,5.0,16,True,0.1754,0.0594853051006794
2606,15.0,6,True,0.17508333333333337,0.060497257858514786
2607,3.0,18,True,0.17476666666666663,0.01624426618218422
2608,3.0,18,True,0.17445,0.07893326878547668
2609,6.0,15,True,0.17413333333333336,0.10510243475437164
2610,1.0,20,True,0.17381666666666662,0.05954720452427864
2611,-1.0,22,False,0.1735,0.04088292270898819
2612,-2.0,23,False,0.17318333333333336,0.07538247853517532
2613,-1.0,22,False,0.17286666666666672,0.04161764308810234
2614,12.0,9,True,0.1725500000000001,0.03347695991396904
2615,6.0,15,True,0.17223333333333346,0.13245896995067596
2616,6.0,15,True,0.17191666666666672,0.1033463105559349
2617,6.0,15,True,0.17160000000000009,0.05579010397195816
2618,4.0,17,True,0.17128333333333345,0.04172050207853317
2619,-1.0,22,False,0.1709666666666667,0.07021938264369965
2620,10.0,11,True,0.17065000000000008,0.060593634843826294
2621,11.0,10,True,0.17033333333333345,0.05959568917751312
2622,3.0,18,True,0.1700166666666667,0.03415572643280029
2623,11.0,10,True,0.16970000000000007,0.0527731291949749
2624,1.0,20,True,0.16938333333333344,0.054779164493083954
2625,6.0,15,True,0.1690666666666667,0.05350074917078018
2626,5.0,16,True,0.16875000000000007,0.10375688970088959
2627,10.0,11,True,0.16843333333333343,0.047640830278396606
2628,8.0,13,True,0.1681166666666667,0.03923379257321358
2629,12.0,9,True,0.16780000000000006,0.053110502660274506
2630,12.0,9,True,0.16748333333333343,0.03309422731399536
2631,3.0,18,True,0.16716666666666669,0.04618648439645767
2632,5.0,16,True,0.16685000000000005,0.06913411617279053
2633,6.0,15,True,0.16653333333333342,0.04819733276963234
2634,4.0,17,True,0.16621666666666668,0.08658339083194733
2635,5.0,16,True,0.16590000000000005,0.004993137903511524
2636,-1.0,22,False,0.16558333333333342,0.08393879979848862
2637,5.0,16,True,0.16526666666666667,0.02418137714266777
2638,7.0,14,True,0.16495000000000004,0.06017071381211281
2639,8.0,13,True,0.1646333333333334,0.007773698307573795
2640,8.0,13,True,0.16431666666666667,0.03750845044851303
2641,-1.0,22,False,0.16400000000000003,0.08203625679016113
2642,5.0,16,True,0.1636833333333334,0.1012958511710167
2643,3.0,18,True,0.16336666666666666,0.05064695328474045
2644,5.0,16,True,0.16305000000000003,0.037881363183259964
2645,14.0,7,True,0.1627333333333334,0.00952109508216381
2646,6.0,15,True,0.16241666666666665,0.036852844059467316
2647,8.0,13,True,0.16210000000000002,0.06323964893817902
2648,10.0,11,True,0.1617833333333334,0.014203662052750587
2649,8.0,13,True,0.16146666666666665,0.04080428183078766
2650,5.0,16,True,0.16115000000000002,0.03575770556926727
2651,1.0,20,True,0.16083333333333338,0.015565380454063416
2652,6.0,15,True,0.16051666666666664,0.05046684294939041
2653,15.0,6,True,0.1602,0.043067555874586105
2654,-7.0,28,False,0.15988333333333338,0.11009760946035385
2655,9.0,12,True,0.15956666666666663,0.0473964586853981
2656,0.0,21,True,0.15925,0.02246169187128544
2657,-3.0,24,False,0.15893333333333337,0.0257602259516716
2658,14.0,7,True,0.15861666666666663,0.06440199911594391
2659,9.0,12,True,0.1583,0.10061309486627579
2660,6.0,15,True,0.15798333333333336,0.054339565336704254
2661,5.0,16,True,0.15766666666666662,0.10814189910888672
2662,7.0,14,True,0.15735,0.15784233808517456
2663,9.0,12,True,0.15703333333333336,0.10761569440364838
2664,9.0,12,True,0.15671666666666662,0.09380057454109192
2665,7.0,14,True,0.15639999999999998,0.123290054500103
2666,6.0,15,True,0.15608333333333335,0.02915007248520851
2667,9.0,12,True,0.1557666666666666,0.09023581445217133
2668,8.0,13,True,0.15544999999999998,0.06688706576824188
2669,2.0,19,True,0.15513333333333335,0.1360277384519577
2670,11.0,10,True,0.1548166666666667,0.11386865377426147
2671,8.0,13,True,0.15450000000000008,0.06853067874908447
2672,4.0,17,True,0.15418333333333345,0.11641789972782135
2673,0.0,21,True,0.1538666666666667,0.11279076337814331
2674,6.0,15,True,0.15355000000000008,0.0548422671854496
2675,1.0,20,True,0.15323333333333344,0.03690842166543007
2676,5.0,16,True,0.1529166666666667,0.07612374424934387
2677,7.0,14,True,0.15260000000000007,0.05673293396830559
2678,3.0,18,True,0.15228333333333344,0.07477454096078873
2679,7.0,14,True,0.1519666666666667,0.11444123089313507
2680,6.0,15,True,0.15165000000000006,0.045115966349840164
2681,-1.0,22,False,0.15133333333333343,0.0673484057188034
2682,4.0,17,True,0.1510166666666667,0.06544157862663269
2683,7.0,14,True,0.15070000000000006,0.05123370513319969
2684,3.0,18,True,0.15038333333333342,0.06576315313577652
2685,6.0,15,True,0.15006666666666668,0.03507751598954201
2686,5.0,16,True,0.14975000000000005,0.03474589064717293
2687,5.0,16,True,0.14943333333333342,0.014145024120807648
2688,2.0,19,True,0.14911666666666668,0.12024278193712234
2689,2.0,19,True,0.14880000000000004,0.042122870683670044
2690,9.0,12,True,0.1484833333333334,0.016091238707304
2691,13.0,8,True,0.14816666666666678,0.04631974175572395
2692,11.0,10,True,0.14785000000000004,0.06068016588687897
2693,2.0,19,True,0.1475333333333334,0.01686304807662964
2694,5.0,16,True,0.14721666666666677,0.09094125032424927
2695,6.0,15,True,0.14690000000000003,0.06084061414003372
2696,-2.0,23,False,0.1465833333333334,0.08320730924606323
2697,-2.0,23,False,0.14626666666666677,0.1038128137588501
2698,5.0,16,True,0.14595000000000002,0.03144185245037079
2699,11.0,10,True,0.1456333333333334,0.043936144560575485
2700,4.0,17,True,0.14531666666666676,0.06639491766691208
2701,-8.0,29,False,0.14500000000000002,0.017295537516474724
2702,-3.0,24,False,0.14468333333333339,0.02669600024819374
2703,5.0,16,True,0.14436666666666675,0.030934017151594162
2704,4.0,17,True,0.14405,0.027240915223956108
2705,6.0,15,True,0.14373333333333338,0.11509111523628235
2706,4.0,17,True,0.14341666666666675,0.057278331369161606
2707,6.0,15,True,0.1431,0.015196525491774082
2708,9.0,12,True,0.14278333333333337,0.09969805181026459
2709,3.0,18,True,0.14246666666666674,0.08241552114486694
2710,13.0,8,True,0.14215,0.03783608600497246
2711,5.0,16,True,0.14183333333333337,0.02943313866853714
2712,10.0,11,True,0.14151666666666673,0.04230706766247749
2713,6.0,15,True,0.1412,0.06055772304534912
2714,9.0,12,True,0.14088333333333336,0.08979898691177368
2715,7.0,14,True,0.14056666666666673,0.06701524555683136
2716,5.0,16,True,0.14024999999999999,0.02652610093355179
2717,6.0,15,True,0.13993333333333335,0.020616089925169945
2718,9.0,12,True,0.13961666666666672,0.0784299224615097
2719,7.0,14,True,0.13929999999999998,0.01371910609304905
2720,3.0,18,True,0.13898333333333335,0.013149142265319824
2721,9.0,12,True,0.13866666666666672,0.01226201094686985
2722,2.0,19,True,0.13834999999999997,0.03121452033519745
2723,9.0,12,True,0.13803333333333334,0.06652028113603592
2724,8.0,13,True,0.1377166666666667,0.03296523541212082
2725,-3.0,24,False,0.13739999999999997,0.06099485233426094
2726,0.0,21,True,0.13708333333333333,0.02301035448908806
2727,4.0,17,True,0.1367666666666667,0.02320728451013565
2728,5.0,16,True,0.13644999999999996,0.022221142426133156
2729,4.0,17,True,0.13613333333333333,0.02196074277162552
2730,4.0,17,True,0.1358166666666667,0.04445788636803627
2731,9.0,12,True,0.13550000000000006,0.015565850771963596
2732,11.0,10,True,0.13518333333333343,0.06412366777658463
2733,5.0,16,True,0.1348666666666668,0.003117568790912628
2734,5.0,16,True,0.13455000000000006,0.03380318358540535
2735,9.0,12,True,0.13423333333333343,0.061212413012981415
2736,15.0,6,True,0.1339166666666668,0.0569102019071579
2737,3.0,18,True,0.13360000000000005,0.039917122572660446
2738,4.0,17,True,0.13328333333333342,0.04091087356209755
2739,6.0,15,True,0.1329666666666668,0.0207251887768507
2740,10.0,11,True,0.13265000000000005,0.019196810200810432
2741,6.0,15,True,0.1323333333333334,0.013115650042891502
2742,6.0,15,True,0.13201666666666678,0.0410226546227932
2743,5.0,16,True,0.13170000000000004,0.046992842108011246
2744,4.0,17,True,0.1313833333333334,0.08737006783485413
2745,6.0,15,True,0.13106666666666678,0.0032186382450163364
2746,4.0,17,True,0.13075000000000003,0.0434047169983387
2747,1.0,20,True,0.1304333333333334,0.07887681573629379
2748,10.0,11,True,0.13011666666666677,0.005905103869736195
2749,12.0,9,True,0.12980000000000003,0.10195164382457733
2750,0.0,21,True,0.1294833333333334,0.036239054054021835
2751,13.0,8,True,0.12916666666666676,0.005209594964981079
2752,5.0,16,True,0.12885000000000002,0.02273208275437355
2753,9.0,12,True,0.1285333333333334,0.07147232443094254
2754,8.0,13,True,0.12821666666666676,0.032233502715826035
2755,-2.0,23,False,0.1279,0.09930633008480072
2756,9.0,12,True,0.12758333333333338,0.026831749826669693
2757,1.0,20,True,0.12726666666666675,0.006072881631553173
2758,11.0,10,True,0.12695,0.07514670491218567
2759,5.0,16,True,0.12663333333333338,0.0022050130646675825
