episode,reward,steps,success,epsilon,loss
2406,-3.0,24,False,0.23841666666666672,0.00016273271467071027
2407,2.0,19,True,0.23809999999999998,0.0005704271607100964
2408,3.0,18,True,0.23778333333333335,0.00025413749972358346
2409,5.0,16,True,0.23746666666666671,0.000989893451333046
2410,9.0,12,True,0.23714999999999997,0.00013586452405434102
2411,-4.0,25,False,0.23683333333333334,0.0007698754779994488
2412,1.0,20,True,0.2365166666666667,0.0006289298180490732
2413,4.0,17,True,0.23619999999999997,0.00035869929706677794
2414,2.0,19,True,0.23588333333333333,0.0003840699209831655
2415,-2.0,23,False,0.2355666666666667,0.0003557966847438365
2416,3.0,18,True,0.23524999999999996,0.0007594178896397352
2417,-10.0,31,False,0.23493333333333333,0.0004218252724967897
2418,-8.0,29,False,0.2346166666666667,0.0007438816828653216
2419,2.0,19,True,0.23429999999999995,0.0024505015462636948
2420,-1.0,22,False,0.23398333333333332,0.0028066812083125114
2421,1.0,20,True,0.2336666666666667,0.0028434942942112684
2422,6.0,15,True,0.23334999999999995,0.001146306749433279
2423,5.0,16,True,0.23303333333333331,0.0020172439981251955
2424,-14.0,35,False,0.23271666666666668,0.0005695038707926869
2425,8.0,13,True,0.23239999999999994,0.0006308853626251221
2426,5.0,16,True,0.2320833333333333,0.00187926203943789
2427,6.0,15,True,0.23176666666666668,0.0013432179111987352
2428,2.0,19,True,0.23144999999999993,0.0007991032907739282
2429,10.0,11,True,0.2311333333333333,0.002238453598693013
2430,0.0,21,True,0.23081666666666667,0.003416988532990217
2431,-1.0,22,False,0.23050000000000004,0.001414274680428207
2432,-7.0,28,False,0.2301833333333334,0.0005774409510195255
2433,0.0,21,True,0.22986666666666677,0.0005903027486056089
2434,0.0,21,True,0.22955000000000003,0.0008579113055020571
2435,2.0,19,True,0.2292333333333334,0.00043064021156169474
2436,0.0,21,True,0.22891666666666677,0.0009324343409389257
2437,4.0,17,True,0.22860000000000003,0.0008291801204904914
2438,1.0,20,True,0.2282833333333334,0.0005184307228773832
2439,-9.0,30,False,0.22796666666666676,0.0008855568594299257
2440,-10.0,31,False,0.22765000000000013,0.000375699601136148
2441,5.0,16,True,0.2273333333333334,0.0002687687228899449
2442,5.0,16,True,0.22701666666666676,0.0011331768473610282
2443,7.0,14,True,0.22670000000000012,0.002422939520329237
2444,0.0,21,True,0.22638333333333338,0.0002780402428470552
2445,8.0,13,True,0.22606666666666675,0.0002514933003112674
2446,10.0,11,True,0.22575000000000012,0.002105729654431343
2447,-10.0,31,False,0.22543333333333337,0.00035265725455246866
2448,0.0,21,True,0.22511666666666674,0.0007028693216852844
2449,6.0,15,True,0.2248000000000001,0.000923002720810473
2450,13.0,8,True,0.22448333333333337,0.00019879247702192515
2451,8.0,13,True,0.22416666666666674,0.0003272377944085747
2452,5.0,16,True,0.2238500000000001,0.0006328555755317211
2453,-1.0,22,False,0.22353333333333336,0.0008163106394931674
2454,-1.0,22,False,0.22321666666666673,0.00040186126716434956
2455,7.0,14,True,0.2229000000000001,0.0015196676831692457
2456,-12.0,33,False,0.22258333333333336,0.0005311360000632703
2457,9.0,12,True,0.22226666666666672,0.0008643364417366683
2458,8.0,13,True,0.2219500000000001,0.004501122049987316
2459,3.0,18,True,0.22163333333333335,0.0008223784971050918
2460,6.0,15,True,0.22131666666666672,0.004852806217968464
2461,9.0,12,True,0.22100000000000009,0.008896292187273502
2462,10.0,11,True,0.22068333333333334,0.0005497809033840895
2463,12.0,9,True,0.2203666666666667,0.004222544841468334
2464,1.0,20,True,0.22005000000000008,0.00027509615756571293
2465,8.0,13,True,0.21973333333333334,0.0005944315926171839
2466,1.0,20,True,0.2194166666666667,0.00036906765308231115
2467,7.0,14,True,0.21910000000000007,0.00026938418159261346
2468,7.0,14,True,0.21878333333333333,0.0006542148184962571
2469,1.0,20,True,0.2184666666666667,0.0004761842719744891
2470,3.0,18,True,0.21815000000000007,0.0007033335277810693
2471,6.0,15,True,0.21783333333333332,0.008904358372092247
2472,0.0,21,True,0.2175166666666667,0.003075683955103159
2473,-9.0,30,False,0.21720000000000006,0.000511763384565711
2474,11.0,10,True,0.21688333333333332,0.0010977860074490309
2475,0.0,21,True,0.21656666666666669,0.003909919876605272
2476,3.0,18,True,0.21625000000000005,0.00021433283109217882
2477,5.0,16,True,0.2159333333333333,0.0016680598491802812
2478,-2.0,23,False,0.21561666666666668,0.00022583757527172565
2479,-3.0,24,False,0.21530000000000005,0.00021949122310616076
2480,10.0,11,True,0.2149833333333333,0.00046952650882303715
2481,13.0,8,True,0.21466666666666667,0.000590998271945864
2482,-4.0,25,False,0.21435000000000004,0.00017313711578026414
2483,5.0,16,True,0.2140333333333333,0.0007091959705576301
2484,-1.0,22,False,0.21371666666666667,0.0003155891317874193
2485,4.0,17,True,0.21340000000000003,0.0006537447916343808
2486,12.0,9,True,0.2130833333333333,0.0004417071759235114
2487,4.0,17,True,0.21276666666666666,0.005119616165757179
2488,6.0,15,True,0.21245000000000003,0.0006058979779481888
2489,5.0,16,True,0.21213333333333328,0.0004973375471308827
2490,4.0,17,True,0.21181666666666665,0.000125726088299416
2491,4.0,17,True,0.21150000000000002,0.0002438568917568773
2492,2.0,19,True,0.2111833333333334,0.0001225202577188611
2493,9.0,12,True,0.21086666666666676,0.0015399678377434611
2494,6.0,15,True,0.21055000000000013,0.00040724058635532856
2495,5.0,16,True,0.21023333333333338,0.00020083841809537262
2496,7.0,14,True,0.20991666666666675,0.0001475158496759832
2497,1.0,20,True,0.20960000000000012,0.0013659722171723843
2498,9.0,12,True,0.20928333333333338,0.00030415612854994833
2499,1.0,20,True,0.20896666666666674,0.00039112044032663107
2500,0.0,21,True,0.2086500000000001,0.001978157088160515
2501,6.0,15,True,0.20833333333333337,9.876829426502809e-05
2502,2.0,19,True,0.20801666666666674,0.0005165340844541788
2503,3.0,18,True,0.2077000000000001,0.0005885157734155655
2504,10.0,11,True,0.20738333333333336,0.00024176390434149653
2505,7.0,14,True,0.20706666666666673,0.0010120898950845003
2506,-2.0,23,False,0.2067500000000001,0.0012085987254977226
2507,5.0,16,True,0.20643333333333336,0.00013478499022312462
2508,-5.0,26,False,0.20611666666666673,0.0005800099461339414
2509,8.0,13,True,0.2058000000000001,0.0022653858177363873
2510,7.0,14,True,0.20548333333333335,0.00044010416604578495
2511,10.0,11,True,0.20516666666666672,0.00034411653177812696
2512,6.0,15,True,0.2048500000000001,0.0005485224537551403
2513,2.0,19,True,0.20453333333333334,0.0004965045372955501
2514,10.0,11,True,0.2042166666666667,0.00021170165564399213
2515,9.0,12,True,0.20390000000000008,0.0001337997819064185
2516,3.0,18,True,0.20358333333333334,0.0019010535907000303
2517,-2.0,23,False,0.2032666666666667,9.526785288471729e-05
2518,8.0,13,True,0.20295000000000007,0.002959238598123193
2519,7.0,14,True,0.20263333333333333,0.000634862866718322
2520,3.0,18,True,0.2023166666666667,0.0011138374684378505
2521,7.0,14,True,0.20200000000000007,0.0002270520490128547
2522,8.0,13,True,0.20168333333333333,0.00036958284908905625
2523,-4.0,25,False,0.2013666666666667,0.00022359499416779727
2524,7.0,14,True,0.20105000000000006,0.00040319038089364767
2525,6.0,15,True,0.20073333333333332,0.00018792897753883153
2526,5.0,16,True,0.2004166666666667,0.0008424791158176959
2527,-8.0,29,False,0.20010000000000006,0.00036603884655050933
2528,2.0,19,True,0.1997833333333333,0.00043483340414240956
2529,5.0,16,True,0.19946666666666668,0.00015781607362441719
2530,5.0,16,True,0.19915000000000005,0.0003345535369589925
2531,8.0,13,True,0.1988333333333333,0.0006551764090545475
2532,7.0,14,True,0.19851666666666667,0.0003747234004549682
2533,5.0,16,True,0.19820000000000004,0.00016042383504100144
2534,3.0,18,True,0.1978833333333333,0.0019892510026693344
2535,6.0,15,True,0.19756666666666667,0.005151353310793638
2536,4.0,17,True,0.19725000000000004,0.001563266385346651
2537,3.0,18,True,0.1969333333333333,0.0010351728415116668
2538,5.0,16,True,0.19661666666666666,0.0017315305303782225
2539,8.0,13,True,0.19630000000000003,0.001298832125030458
2540,5.0,16,True,0.1959833333333333,0.001961124362424016
2541,6.0,15,True,0.19566666666666666,0.001055887434631586
2542,-5.0,26,False,0.19535000000000002,0.0013520312495529652
2543,9.0,12,True,0.19503333333333328,0.0010624559363350272
2544,1.0,20,True,0.19471666666666665,0.0047584702260792255
2545,5.0,16,True,0.19440000000000002,0.0007546158158220351
2546,0.0,21,True,0.19408333333333327,0.0006637419573962688
2547,6.0,15,True,0.19376666666666664,0.0005057647940702736
2548,1.0,20,True,0.19345,0.0005923314020037651
2549,0.0,21,True,0.19313333333333327,0.0007864193175919354
2550,-5.0,26,False,0.19281666666666664,0.0008752127178013325
2551,6.0,15,True,0.1925,0.0025103455409407616
2552,5.0,16,True,0.19218333333333337,0.0028927281964570284
2553,10.0,11,True,0.19186666666666674,0.00024318881332874298
2554,7.0,14,True,0.1915500000000001,0.003542968537658453
2555,2.0,19,True,0.19123333333333337,0.0006313225603662431
2556,12.0,9,True,0.19091666666666673,0.0010080215288326144
2557,8.0,13,True,0.1906000000000001,0.0007454438600689173
2558,11.0,10,True,0.19028333333333336,0.00042714260052889585
2559,1.0,20,True,0.18996666666666673,0.00035408695111982524
2560,7.0,14,True,0.1896500000000001,0.0004917134065181017
2561,-10.0,31,False,0.18933333333333335,0.0003824366722255945
2562,4.0,17,True,0.18901666666666672,0.0006028848001733422
2563,9.0,12,True,0.1887000000000001,0.0006110367830842733
2564,3.0,18,True,0.18838333333333346,0.004250045400112867
2565,0.0,21,True,0.18806666666666672,0.0002705742954276502
2566,9.0,12,True,0.18775000000000008,0.0005980600835755467
2567,14.0,7,True,0.18743333333333345,0.0006670306320302188
2568,6.0,15,True,0.1871166666666667,0.0013697340618818998
2569,6.0,15,True,0.18680000000000008,0.0004824652860406786
2570,5.0,16,True,0.18648333333333345,0.0013695593224838376
2571,1.0,20,True,0.1861666666666667,0.000977684510871768
2572,0.0,21,True,0.18585000000000007,0.001171968411654234
2573,4.0,17,True,0.18553333333333344,0.001278650132007897
2574,-3.0,24,False,0.1852166666666667,0.0009196670725941658
2575,0.0,21,True,0.18490000000000006,0.0007659171242266893
2576,9.0,12,True,0.18458333333333343,0.0008721957565285265
2577,3.0,18,True,0.1842666666666667,0.0006587458774447441
2578,8.0,13,True,0.18395000000000006,0.0005985129391774535
2579,9.0,12,True,0.18363333333333343,0.0008261822513304651
2580,1.0,20,True,0.18331666666666668,0.0001783094776328653
2581,3.0,18,True,0.18300000000000005,0.0002812561870086938
2582,7.0,14,True,0.18268333333333342,0.00013955277972854674
2583,5.0,16,True,0.18236666666666668,0.00035981679684482515
2584,6.0,15,True,0.18205000000000005,0.00034566104295663536
2585,-1.0,22,False,0.1817333333333334,0.0004712400841526687
2586,4.0,17,True,0.18141666666666667,0.0006852936930954456
2587,-5.0,26,False,0.18110000000000004,0.0005000621313229203
2588,-2.0,23,False,0.1807833333333334,0.002806604141369462
2589,4.0,17,True,0.18046666666666666,0.0018041710136458278
2590,8.0,13,True,0.18015000000000003,0.0008432730101048946
2591,10.0,11,True,0.1798333333333334,0.00030586239881813526
2592,1.0,20,True,0.17951666666666666,0.002832725876942277
2593,12.0,9,True,0.17920000000000003,0.000723038800060749
2594,8.0,13,True,0.1788833333333334,0.0018248429987579584
2595,3.0,18,True,0.17856666666666665,0.0011349515989422798
2596,0.0,21,True,0.17825000000000002,0.0002617047284729779
2597,2.0,19,True,0.1779333333333334,0.0004734438261948526
2598,0.0,21,True,0.17761666666666664,0.0003819699340965599
2599,-3.0,24,False,0.1773,0.0006712884060107172
2600,2.0,19,True,0.17698333333333338,0.000598614162299782
2601,8.0,13,True,0.17666666666666664,0.00047965632984414697
2602,3.0,18,True,0.17635,0.00025671510957181454
2603,1.0,20,True,0.17603333333333337,0.0007329538930207491
2604,7.0,14,True,0.17571666666666663,0.0006300978711806238
2605,4.0,17,True,0.1754,0.0008975641103461385
2606,-5.0,26,False,0.17508333333333337,0.00039036929956637323
2607,6.0,15,True,0.17476666666666663,0.00035137965460307896
2608,3.0,18,True,0.17445,0.0002596733975224197
2609,7.0,14,True,0.17413333333333336,0.0007872923742979765
2610,5.0,16,True,0.17381666666666662,0.0004203582648187876
2611,3.0,18,True,0.1735,0.0005066042067483068
2612,12.0,9,True,0.17318333333333336,0.00023724904167465866
2613,-9.0,30,False,0.17286666666666672,0.000509026343934238
2614,5.0,16,True,0.1725500000000001,0.0003850212087854743
2615,9.0,12,True,0.17223333333333346,0.00045006387517787516
2616,-1.0,22,False,0.17191666666666672,0.0005116181564517319
2617,9.0,12,True,0.17160000000000009,0.00033044267911463976
2618,9.0,12,True,0.17128333333333345,0.00023200770374387503
2619,8.0,13,True,0.1709666666666667,0.0007721779402345419
2620,6.0,15,True,0.17065000000000008,0.00018093027756549418
2621,2.0,19,True,0.17033333333333345,0.0002699831093195826
2622,11.0,10,True,0.1700166666666667,0.00036911500501446426
2623,-2.0,23,False,0.16970000000000007,0.002321441425010562
2624,-3.0,24,False,0.16938333333333344,0.0001102430178434588
2625,3.0,18,True,0.1690666666666667,0.0011596232652664185
2626,6.0,15,True,0.16875000000000007,0.00034515029983595014
2627,8.0,13,True,0.16843333333333343,0.0006263800896704197
2628,6.0,15,True,0.1681166666666667,0.00032788366661407053
2629,6.0,15,True,0.16780000000000006,0.000252778670983389
2630,11.0,10,True,0.16748333333333343,0.00034684271668083966
2631,8.0,13,True,0.16716666666666669,0.00030920369317755103
2632,5.0,16,True,0.16685000000000005,0.0004210081824567169
2633,1.0,20,True,0.16653333333333342,0.0011048158630728722
2634,-2.0,23,False,0.16621666666666668,0.0004378169251140207
2635,6.0,15,True,0.16590000000000005,0.0004955288604833186
2636,12.0,9,True,0.16558333333333342,0.000591236341279
2637,12.0,9,True,0.16526666666666667,0.0006106977234594524
2638,6.0,15,True,0.16495000000000004,0.00037842069286853075
2639,-6.0,27,False,0.1646333333333334,0.0038729491643607616
2640,6.0,15,True,0.16431666666666667,0.00042410806054249406
2641,8.0,13,True,0.16400000000000003,0.0013693089131265879
2642,7.0,14,True,0.1636833333333334,0.00011114160588476807
2643,-1.0,22,False,0.16336666666666666,0.0029869447462260723
2644,12.0,9,True,0.16305000000000003,0.00030608856468461454
2645,3.0,18,True,0.1627333333333334,0.00019672662892844528
2646,7.0,14,True,0.16241666666666665,0.0004602518165484071
2647,10.0,11,True,0.16210000000000002,0.0027036373503506184
2648,12.0,9,True,0.1617833333333334,0.00024352423497475684
2649,5.0,16,True,0.16146666666666665,0.0004142550751566887
2650,7.0,14,True,0.16115000000000002,0.0004621885600499809
2651,-4.0,25,False,0.16083333333333338,0.00031168258283287287
2652,6.0,15,True,0.16051666666666664,0.0005223606713116169
2653,5.0,16,True,0.1602,0.0012807927560061216
2654,8.0,13,True,0.15988333333333338,0.0002679047465790063
2655,7.0,14,True,0.15956666666666663,0.001710183103568852
2656,0.0,21,True,0.15925,0.001985147362574935
2657,1.0,20,True,0.15893333333333337,0.0013608578592538834
2658,1.0,20,True,0.15861666666666663,0.001784973544999957
2659,4.0,17,True,0.1583,0.0030761901289224625
2660,13.0,8,True,0.15798333333333336,0.0019791112281382084
2661,3.0,18,True,0.15766666666666662,0.0021965650375932455
2662,3.0,18,True,0.15735,0.0010503118392080069
2663,6.0,15,True,0.15703333333333336,0.0027291381265968084
2664,4.0,17,True,0.15671666666666662,0.0009430258651264012
2665,-2.0,23,False,0.15639999999999998,0.0026536891236901283
2666,5.0,16,True,0.15608333333333335,0.0021748202852904797
2667,-3.0,24,False,0.1557666666666666,0.0006823843577876687
2668,9.0,12,True,0.15544999999999998,0.0005047015729360282
2669,5.0,16,True,0.15513333333333335,0.00254263449460268
2670,-1.0,22,False,0.1548166666666667,0.0011217386927455664
2671,3.0,18,True,0.15450000000000008,0.0019267597235739231
2672,9.0,12,True,0.15418333333333345,0.0018091214587911963
2673,-1.0,22,False,0.1538666666666667,0.000515121384523809
2674,4.0,17,True,0.15355000000000008,0.0004440422053448856
2675,8.0,13,True,0.15323333333333344,0.0007196826045401394
2676,2.0,19,True,0.1529166666666667,0.0011486734729260206
2677,1.0,20,True,0.15260000000000007,0.0005547206965275109
2678,1.0,20,True,0.15228333333333344,0.00042153504909947515
2679,7.0,14,True,0.1519666666666667,0.00042663581552915275
2680,8.0,13,True,0.15165000000000006,0.002752215601503849
2681,9.0,12,True,0.15133333333333343,0.0010436014272272587
2682,7.0,14,True,0.1510166666666667,0.00068905227817595
2683,5.0,16,True,0.15070000000000006,0.000785757671110332
2684,8.0,13,True,0.15038333333333342,0.0004216123779769987
2685,11.0,10,True,0.15006666666666668,0.0006438493728637695
2686,3.0,18,True,0.14975000000000005,0.0011687598889693618
2687,6.0,15,True,0.14943333333333342,0.0003027512866538018
2688,5.0,16,True,0.14911666666666668,0.0010548438876867294
2689,11.0,10,True,0.14880000000000004,0.0005242078914307058
2690,8.0,13,True,0.1484833333333334,0.0013823319459334016
2691,-1.0,22,False,0.14816666666666678,0.0002290284028276801
2692,5.0,16,True,0.14785000000000004,0.00022558419732376933
2693,1.0,20,True,0.1475333333333334,0.0004877661122009158
2694,2.0,19,True,0.14721666666666677,0.00024085563200060278
2695,5.0,16,True,0.14690000000000003,0.00449397973716259
2696,6.0,15,True,0.1465833333333334,0.00045859700185246766
2697,3.0,18,True,0.14626666666666677,0.0005451210308820009
2698,4.0,17,True,0.14595000000000002,0.0010085643734782934
2699,2.0,19,True,0.1456333333333334,0.0008473098860122263
2700,7.0,14,True,0.14531666666666676,0.00030208268435671926
2701,10.0,11,True,0.14500000000000002,0.00101156544405967
2702,4.0,17,True,0.14468333333333339,0.0008167430059984326
2703,-1.0,22,False,0.14436666666666675,0.00021970314264763147
2704,6.0,15,True,0.14405,0.00037164310924708843
2705,8.0,13,True,0.14373333333333338,0.0005932673811912537
2706,1.0,20,True,0.14341666666666675,0.0006269393488764763
2707,5.0,16,True,0.1431,0.00046605546958744526
2708,7.0,14,True,0.14278333333333337,0.0003017656272277236
