episode,reward,steps,success,epsilon,loss
2259,-20.0,41,False,0.7318625000000001,
2260,-58.0,79,False,0.73174375,
2261,-60.0,81,False,0.731625,
2262,-53.0,74,False,0.73150625,
2263,-39.0,60,False,0.7313875000000001,
2264,-69.0,90,False,0.73126875,
2265,-6.0,27,False,0.73115,
2266,-44.0,65,False,0.73103125,
2267,-23.0,44,False,0.7309125000000001,
2268,-31.0,52,False,0.73079375,
2269,-29.0,50,False,0.730675,
2270,-78.0,99,False,0.73055625,
2271,-12.0,33,False,0.7304375000000001,
2272,4.0,17,True,0.73031875,
2273,-73.0,94,False,0.7302,
2274,-76.0,97,False,0.73008125,
2275,-103.0,124,False,0.7299625000000001,
2276,-23.0,44,False,0.72984375,
2277,-30.0,51,False,0.729725,
2278,-4.0,25,False,0.72960625,
2279,-12.0,33,False,0.7294875000000001,
2280,-74.0,95,False,0.72936875,
2281,-57.0,78,False,0.72925,
2282,-24.0,45,False,0.72913125,
2283,-20.0,41,False,0.7290125000000001,
2284,-14.0,35,False,0.72889375,
2285,-53.0,74,False,0.7287750000000001,
2286,-92.0,113,False,0.72865625,
2287,-92.0,113,False,0.7285375000000001,
2288,-29.0,50,False,0.72841875,
2289,-84.0,105,False,0.7283000000000001,
2290,-93.0,114,False,0.72818125,
2291,3.0,18,True,0.7280625000000001,
2292,-44.0,65,False,0.72794375,
2293,-37.0,58,False,0.727825,
2294,-144.0,165,False,0.72770625,
2295,-35.0,56,False,0.7275875,
2296,-44.0,65,False,0.72746875,
2297,-76.0,97,False,0.72735,
2298,-41.0,62,False,0.72723125,
2299,-70.0,91,False,0.7271125,
2300,-34.0,55,False,0.72699375,
2301,-13.0,34,False,0.726875,
2302,-33.0,54,False,0.72675625,
2303,-25.0,46,False,0.7266375,
2304,-76.0,97,False,0.7265187500000001,
2305,-38.0,59,False,0.7264,
2306,8.0,13,True,0.72628125,
2307,-10.0,31,False,0.7261625,
2308,-28.0,49,False,0.7260437500000001,
2309,-74.0,95,False,0.725925,
2310,-64.0,85,False,0.72580625,
2311,-52.0,73,False,0.7256875,
2312,-64.0,85,False,0.7255687500000001,
2313,-27.0,48,False,0.72545,
2314,-42.0,63,False,0.72533125,
2315,-50.0,71,False,0.7252125,
2316,-15.0,36,False,0.7250937500000001,
2317,-64.0,85,False,0.724975,
2318,-43.0,64,False,0.72485625,
2319,-32.0,53,False,0.7247375,
2320,-45.0,66,False,0.7246187500000001,
2321,-97.0,118,False,0.7245,
2322,-79.0,100,False,0.72438125,
2323,-46.0,67,False,0.7242625,
2324,-3.0,24,False,0.7241437500000001,
2325,-57.0,78,False,0.724025,
2326,-37.0,58,False,0.72390625,
2327,-30.0,51,False,0.7237875,
2328,-23.0,44,False,0.7236687500000001,
2329,-14.0,35,False,0.72355,
2330,-19.0,40,False,0.72343125,
2331,-123.0,144,False,0.7233125,
2332,-11.0,32,False,0.7231937500000001,
2333,-1.0,22,False,0.723075,
2334,-63.0,84,False,0.72295625,
2335,-58.0,79,False,0.7228375,
2336,-44.0,65,False,0.7227187500000001,
2337,-81.0,102,False,0.7226,
2338,-73.0,94,False,0.72248125,
2339,-26.0,47,False,0.7223625,
2340,-63.0,84,False,0.7222437500000001,
2341,0.0,21,True,0.722125,
2342,-38.0,59,False,0.72200625,
2343,-129.0,150,False,0.7218875,
2344,-24.0,45,False,0.7217687500000001,
2345,-22.0,43,False,0.72165,
2346,-33.0,54,False,0.72153125,
2347,-15.0,36,False,0.7214125,
2348,-30.0,51,False,0.7212937500000001,
2349,-86.0,107,False,0.721175,
2350,-28.0,49,False,0.72105625,
2351,-30.0,51,False,0.7209375,
2352,-15.0,36,False,0.7208187500000001,
2353,-44.0,65,False,0.7207,
2354,-80.0,101,False,0.72058125,
2355,-14.0,35,False,0.7204625,
2356,-11.0,32,False,0.7203437500000001,
2357,-32.0,53,False,0.720225,
2358,-60.0,81,False,0.72010625,
2359,-37.0,58,False,0.7199875,
2360,-10.0,31,False,0.7198687500000001,
2361,-18.0,39,False,0.71975,
2362,-13.0,34,False,0.71963125,
2363,-54.0,75,False,0.7195125,
2364,-14.0,35,False,0.71939375,
2365,-16.0,37,False,0.7192750000000001,
2366,-95.0,116,False,0.7191562499999999,
2367,-93.0,114,False,0.7190375,
2368,-33.0,54,False,0.71891875,
2369,-41.0,62,False,0.7188000000000001,
2370,-37.0,58,False,0.7186812499999999,
2371,-60.0,81,False,0.7185625,
2372,-89.0,110,False,0.71844375,
2373,-14.0,35,False,0.7183250000000001,
2374,2.0,19,True,0.7182062499999999,
2375,-9.0,30,False,0.7180875,
2376,-45.0,66,False,0.71796875,
2377,-52.0,73,False,0.7178500000000001,
2378,-37.0,58,False,0.71773125,
2379,-7.0,28,False,0.7176125,
2380,-3.0,24,False,0.71749375,
2381,-24.0,45,False,0.7173750000000001,
2382,-40.0,61,False,0.71725625,
2383,-6.0,27,False,0.7171375,
2384,-73.0,94,False,0.71701875,
2385,-99.0,120,False,0.7169000000000001,
2386,-100.0,121,False,0.71678125,
2387,1.0,20,True,0.7166625,
2388,-22.0,43,False,0.71654375,
2389,-45.0,66,False,0.7164250000000001,
2390,-86.0,107,False,0.71630625,
2391,-39.0,60,False,0.7161875,
2392,0.0,21,True,0.71606875,
2393,-99.0,120,False,0.7159500000000001,
2394,-48.0,69,False,0.71583125,
2395,-2.0,23,False,0.7157125,
2396,-49.0,70,False,0.71559375,
2397,-19.0,40,False,0.7154750000000001,
2398,-8.0,29,False,0.71535625,
2399,-52.0,73,False,0.7152375,
2400,-40.0,61,False,0.71511875,
2401,-23.0,44,False,0.7150000000000001,
2402,-63.0,84,False,0.71488125,
2403,-57.0,78,False,0.7147625,
2404,-32.0,53,False,0.71464375,
2405,-41.0,62,False,0.7145250000000001,
2406,-43.0,64,False,0.71440625,
2407,-1.0,22,False,0.7142875,
2408,-1.0,22,False,0.71416875,
2409,-76.0,97,False,0.7140500000000001,
2410,-28.0,49,False,0.71393125,
2411,-2.0,23,False,0.7138125,
2412,-20.0,41,False,0.71369375,
2413,-20.0,41,False,0.7135750000000001,
2414,-82.0,103,False,0.71345625,
2415,-44.0,65,False,0.7133375,
2416,-37.0,58,False,0.71321875,
2417,-44.0,65,False,0.7131000000000001,
2418,-22.0,43,False,0.71298125,
2419,-27.0,48,False,0.7128625,
2420,0.0,21,True,0.71274375,
2421,-16.0,37,False,0.7126250000000001,
2422,-56.0,77,False,0.71250625,
2423,-80.0,101,False,0.7123875,
2424,-19.0,40,False,0.71226875,
2425,-46.0,67,False,0.7121500000000001,
2426,-33.0,54,False,0.7120312500000001,
2427,-37.0,58,False,0.7119125,
2428,-21.0,42,False,0.71179375,
2429,-11.0,32,False,0.7116750000000001,
2430,-1.0,22,False,0.7115562500000001,
2431,-21.0,42,False,0.7114375,
2432,-56.0,77,False,0.71131875,
2433,-31.0,52,False,0.7112,
2434,-17.0,38,False,0.7110812500000001,
2435,-18.0,39,False,0.7109624999999999,
2436,-7.0,28,False,0.71084375,
2437,-75.0,96,False,0.710725,
2438,-6.0,27,False,0.7106062500000001,
2439,-8.0,29,False,0.7104874999999999,
2440,-47.0,68,False,0.71036875,
2441,-73.0,94,False,0.71025,
2442,-1.0,22,False,0.7101312500000001,
2443,-38.0,59,False,0.7100124999999999,
2444,-55.0,76,False,0.70989375,
2445,-66.0,87,False,0.709775,
2446,-44.0,65,False,0.7096562500000001,
2447,-45.0,66,False,0.7095374999999999,
2448,-19.0,40,False,0.70941875,
2449,-18.0,39,False,0.7093,
2450,-40.0,61,False,0.7091812500000001,
2451,-72.0,93,False,0.7090624999999999,
2452,-14.0,35,False,0.70894375,
2453,-1.0,22,False,0.708825,
2454,-74.0,95,False,0.7087062500000001,
2455,-58.0,79,False,0.7085874999999999,
2456,-78.0,99,False,0.70846875,
2457,-8.0,29,False,0.70835,
2458,-84.0,105,False,0.7082312500000001,
2459,-103.0,124,False,0.7081124999999999,
2460,-57.0,78,False,0.70799375,
2461,-34.0,55,False,0.707875,
2462,-48.0,69,False,0.7077562500000001,
2463,-40.0,61,False,0.7076374999999999,
2464,-32.0,53,False,0.70751875,
2465,-55.0,76,False,0.7074,
2466,-104.0,125,False,0.7072812500000001,
2467,-47.0,68,False,0.7071624999999999,
2468,-68.0,89,False,0.70704375,
2469,3.0,18,True,0.706925,
2470,-9.0,30,False,0.7068062500000001,
2471,-27.0,48,False,0.7066874999999999,
2472,-147.0,168,False,0.70656875,
2473,-112.0,133,False,0.70645,
2474,-117.0,138,False,0.7063312500000001,
2475,6.0,15,True,0.7062124999999999,
2476,-50.0,71,False,0.70609375,
2477,-49.0,70,False,0.705975,
2478,-128.0,149,False,0.7058562500000001,
2479,-10.0,31,False,0.7057374999999999,
2480,-13.0,34,False,0.70561875,
2481,-50.0,71,False,0.7055,
2482,-66.0,87,False,0.7053812500000001,
2483,-18.0,39,False,0.7052625,
2484,-70.0,91,False,0.70514375,
2485,-68.0,89,False,0.705025,
2486,-19.0,40,False,0.7049062500000001,
2487,-22.0,43,False,0.7047875,
2488,-19.0,40,False,0.70466875,
2489,-23.0,44,False,0.70455,
2490,-55.0,76,False,0.7044312500000001,
2491,-60.0,81,False,0.7043125,
2492,-39.0,60,False,0.70419375,
2493,-31.0,52,False,0.704075,
2494,-18.0,39,False,0.7039562500000001,
2495,-24.0,45,False,0.7038375,
2496,2.0,19,True,0.70371875,
2497,-12.0,33,False,0.7036,
2498,-65.0,86,False,0.7034812500000001,
2499,-13.0,34,False,0.7033625,
2500,-26.0,47,False,0.70324375,
2501,-67.0,88,False,0.703125,
2502,-8.0,29,False,0.70300625,
2503,-12.0,33,False,0.7028875000000001,
2504,-70.0,91,False,0.7027687499999999,
2505,-37.0,58,False,0.70265,
2506,-41.0,62,False,0.70253125,
2507,-5.0,26,False,0.7024125000000001,
2508,-35.0,56,False,0.7022937499999999,
2509,-79.0,100,False,0.702175,
2510,-86.0,107,False,0.70205625,
2511,-16.0,37,False,0.7019375000000001,
2512,-13.0,34,False,0.7018187499999999,
2513,-54.0,75,False,0.7017,
2514,-124.0,145,False,0.70158125,
2515,-38.0,59,False,0.7014625000000001,
2516,-43.0,64,False,0.7013437499999999,
2517,-83.0,104,False,0.701225,
2518,-47.0,68,False,0.70110625,
2519,-12.0,33,False,0.7009875000000001,
2520,-46.0,67,False,0.7008687499999999,
2521,-124.0,145,False,0.70075,
2522,-51.0,72,False,0.70063125,
2523,-98.0,119,False,0.7005125000000001,
2524,-46.0,67,False,0.7003937499999999,
2525,-40.0,61,False,0.700275,
2526,-34.0,55,False,0.70015625,
2527,1.0,20,True,0.7000375000000001,
2528,-137.0,158,False,0.6999187499999999,
2529,-70.0,91,False,0.6998,
2530,-31.0,52,False,0.69968125,
2531,-93.0,114,False,0.6995625000000001,
2532,-1.0,22,False,0.6994437499999999,
2533,-108.0,129,False,0.699325,
2534,-32.0,53,False,0.69920625,
2535,-29.0,50,False,0.6990875000000001,
2536,-27.0,48,False,0.6989687499999999,
2537,-62.0,83,False,0.69885,
2538,-68.0,89,False,0.69873125,
2539,0.0,21,True,0.6986125000000001,
2540,-64.0,85,False,0.69849375,
2541,-9.0,30,False,0.698375,
2542,-51.0,72,False,0.69825625,
2543,-55.0,76,False,0.6981375000000001,
2544,-72.0,93,False,0.69801875,
2545,-15.0,36,False,0.6979,
2546,-12.0,33,False,0.69778125,
2547,-46.0,67,False,0.6976625000000001,
2548,-61.0,82,False,0.69754375,
2549,-56.0,77,False,0.697425,
2550,-35.0,56,False,0.69730625,
2551,-30.0,51,False,0.6971875000000001,
2552,4.0,17,True,0.69706875,
2553,-7.0,28,False,0.69695,
2554,-48.0,69,False,0.69683125,
2555,-34.0,55,False,0.6967125000000001,
2556,-59.0,80,False,0.69659375,
2557,-72.0,93,False,0.696475,
2558,-24.0,45,False,0.69635625,
2559,-4.0,25,False,0.6962375000000001,
2560,-17.0,38,False,0.69611875,
2561,-13.0,34,False,0.696,
2562,-38.0,59,False,0.69588125,
2563,-62.0,83,False,0.6957625000000001,
2564,-48.0,69,False,0.69564375,
2565,-14.0,35,False,0.695525,
2566,-44.0,65,False,0.69540625,
2567,-60.0,81,False,0.6952875000000001,
2568,-14.0,35,False,0.69516875,
2569,-144.0,165,False,0.69505,
2570,-20.0,41,False,0.69493125,
2571,-4.0,25,False,0.6948125,
2572,-20.0,41,False,0.69469375,
2573,-81.0,102,False,0.6945749999999999,
2574,-24.0,45,False,0.69445625,
2575,-24.0,45,False,0.6943375,
2576,-87.0,108,False,0.69421875,
2577,-34.0,55,False,0.6940999999999999,
2578,-10.0,31,False,0.69398125,
2579,-16.0,37,False,0.6938625,
2580,-40.0,61,False,0.69374375,
2581,-26.0,47,False,0.6936249999999999,
2582,-18.0,39,False,0.69350625,
2583,-52.0,73,False,0.6933875,
2584,-6.0,27,False,0.69326875,
2585,-35.0,56,False,0.6931499999999999,
2586,-18.0,39,False,0.69303125,
2587,-39.0,60,False,0.6929125,
2588,-31.0,52,False,0.69279375,
2589,-17.0,38,False,0.6926749999999999,
2590,-27.0,48,False,0.69255625,
2591,-33.0,54,False,0.6924375,
2592,-36.0,57,False,0.69231875,
2593,-5.0,26,False,0.6921999999999999,
2594,-51.0,72,False,0.69208125,
2595,-61.0,82,False,0.6919625,
2596,-29.0,50,False,0.69184375,
2597,-24.0,45,False,0.6917249999999999,
2598,-11.0,32,False,0.69160625,
2599,-67.0,88,False,0.6914875,
2600,-35.0,56,False,0.69136875,
2601,-78.0,99,False,0.69125,
2602,-86.0,107,False,0.69113125,
2603,-40.0,61,False,0.6910125,
2604,-65.0,86,False,0.69089375,
2605,-33.0,54,False,0.690775,
2606,-6.0,27,False,0.69065625,
2607,-41.0,62,False,0.6905375,
2608,-7.0,28,False,0.69041875,
2609,-27.0,48,False,0.6903,
2610,-26.0,47,False,0.69018125,
2611,-57.0,78,False,0.6900625,
2612,-56.0,77,False,0.68994375,
2613,-22.0,43,False,0.689825,
2614,-15.0,36,False,0.68970625,
2615,-37.0,58,False,0.6895875,
2616,-62.0,83,False,0.68946875,
2617,-43.0,64,False,0.68935,
2618,-52.0,73,False,0.68923125,
2619,-66.0,87,False,0.6891125,
2620,-78.0,99,False,0.6889937500000001,
2621,-12.0,33,False,0.688875,
2622,-4.0,25,False,0.68875625,
2623,1.0,20,True,0.6886375,
2624,-12.0,33,False,0.6885187500000001,
2625,-34.0,55,False,0.6884,
2626,-65.0,86,False,0.68828125,
2627,3.0,18,True,0.6881625,
2628,-30.0,51,False,0.6880437500000001,
2629,-2.0,23,False,0.687925,
2630,-10.0,31,False,0.68780625,
2631,-52.0,73,False,0.6876875,
2632,2.0,19,True,0.6875687500000001,
2633,-2.0,23,False,0.68745,
2634,-3.0,24,False,0.68733125,
2635,-19.0,40,False,0.6872125,
2636,-37.0,58,False,0.6870937500000001,
2637,-45.0,66,False,0.686975,
2638,-18.0,39,False,0.68685625,
2639,-28.0,49,False,0.6867375,
2640,-24.0,45,False,0.68661875,
2641,-55.0,76,False,0.6865,
2642,-29.0,50,False,0.6863812499999999,
2643,-8.0,29,False,0.6862625,
2644,-35.0,56,False,0.68614375,
2645,-39.0,60,False,0.686025,
2646,-34.0,55,False,0.6859062499999999,
2647,-29.0,50,False,0.6857875,
2648,3.0,18,True,0.68566875,
2649,-54.0,75,False,0.68555,
2650,-69.0,90,False,0.6854312499999999,
2651,-48.0,69,False,0.6853125,
2652,-112.0,133,False,0.68519375,
2653,-6.0,27,False,0.685075,
2654,-39.0,60,False,0.6849562499999999,
2655,-42.0,63,False,0.6848375,
2656,-38.0,59,False,0.68471875,
2657,-33.0,54,False,0.6846,
2658,-53.0,74,False,0.6844812499999999,
2659,-23.0,44,False,0.6843625,
2660,-43.0,64,False,0.68424375,
2661,-47.0,68,False,0.684125,
2662,-46.0,67,False,0.68400625,
2663,-38.0,59,False,0.6838875,
2664,-26.0,47,False,0.68376875,
2665,-111.0,132,False,0.68365,
2666,-43.0,64,False,0.68353125,
2667,-10.0,31,False,0.6834125,
2668,-37.0,58,False,0.68329375,
2669,5.0,16,True,0.683175,
2670,-19.0,40,False,0.68305625,
2671,6.0,15,True,0.6829375,
2672,5.0,16,True,0.68281875,
2673,-65.0,86,False,0.6827,
2674,-14.0,35,False,0.68258125,
2675,1.0,20,True,0.6824625,
2676,-55.0,76,False,0.68234375,
2677,12.0,9,True,0.682225,
2678,-29.0,50,False,0.68210625,
2679,-20.0,41,False,0.6819875,
2680,-68.0,89,False,0.68186875,
2681,-39.0,60,False,0.6817500000000001,
2682,-10.0,31,False,0.68163125,
2683,-38.0,59,False,0.6815125,
2684,-68.0,89,False,0.68139375,
2685,-4.0,25,False,0.6812750000000001,
2686,-32.0,53,False,0.68115625,
2687,-15.0,36,False,0.6810375,
2688,-4.0,25,False,0.68091875,
2689,-25.0,46,False,0.6808000000000001,
2690,-4.0,25,False,0.68068125,
2691,-33.0,54,False,0.6805625,
2692,-45.0,66,False,0.68044375,
2693,-60.0,81,False,0.6803250000000001,
2694,8.0,13,True,0.68020625,
2695,-3.0,24,False,0.6800875,
2696,-143.0,164,False,0.67996875,
2697,-5.0,26,False,0.6798500000000001,
2698,-22.0,43,False,0.67973125,
2699,-5.0,26,False,0.6796125,
2700,-30.0,51,False,0.67949375,
2701,-50.0,71,False,0.6793750000000001,
2702,-115.0,136,False,0.67925625,
2703,-16.0,37,False,0.6791375,
2704,5.0,16,True,0.67901875,
2705,-35.0,56,False,0.6789000000000001,
2706,-8.0,29,False,0.67878125,
2707,-11.0,32,False,0.6786625,
2708,-97.0,118,False,0.67854375,
2709,-68.0,89,False,0.6784250000000001,
2710,-163.0,184,False,0.67830625,
2711,-9.0,30,False,0.6781874999999999,
2712,-31.0,52,False,0.67806875,
2713,2.0,19,True,0.67795,
2714,2.0,19,True,0.67783125,
2715,-36.0,57,False,0.6777124999999999,
2716,-18.0,39,False,0.67759375,
2717,1.0,20,True,0.677475,
2718,-21.0,42,False,0.67735625,
2719,-64.0,85,False,0.6772374999999999,
2720,-63.0,84,False,0.67711875,
2721,-95.0,116,False,0.677,
2722,-43.0,64,False,0.67688125,
2723,-7.0,28,False,0.6767625,
2724,-2.0,23,False,0.67664375,
2725,1.0,20,True,0.676525,
2726,1.0,20,True,0.67640625,
2727,-24.0,45,False,0.6762875,
2728,-7.0,28,False,0.67616875,
2729,10.0,11,True,0.67605,
2730,-36.0,57,False,0.67593125,
2731,-39.0,60,False,0.6758125,
2732,-28.0,49,False,0.67569375,
2733,-61.0,82,False,0.675575,
2734,-2.0,23,False,0.67545625,
2735,-27.0,48,False,0.6753375,
2736,-39.0,60,False,0.67521875,
2737,-21.0,42,False,0.6751,
2738,0.0,21,True,0.67498125,
2739,-41.0,62,False,0.6748625,
2740,-20.0,41,False,0.67474375,
2741,-19.0,40,False,0.674625,
2742,-50.0,71,False,0.6745062500000001,
2743,-17.0,38,False,0.6743875,
2744,-23.0,44,False,0.67426875,
2745,-63.0,84,False,0.67415,
2746,1.0,20,True,0.6740312500000001,
2747,-116.0,137,False,0.6739125,
2748,-48.0,69,False,0.67379375,
2749,-34.0,55,False,0.673675,
2750,-46.0,67,False,0.6735562500000001,
2751,-15.0,36,False,0.6734375,
2752,-13.0,34,False,0.67331875,
2753,-24.0,45,False,0.6732,
2754,-26.0,47,False,0.6730812500000001,
2755,-17.0,38,False,0.6729625,
2756,-1.0,22,False,0.67284375,
2757,-8.0,29,False,0.672725,
2758,-53.0,74,False,0.6726062500000001,
2759,-43.0,64,False,0.6724875,
2760,-55.0,76,False,0.67236875,
2761,-65.0,86,False,0.67225,
2762,-31.0,52,False,0.6721312500000001,
2763,-16.0,37,False,0.6720125,
2764,-73.0,94,False,0.67189375,
2765,-24.0,45,False,0.671775,
2766,-29.0,50,False,0.6716562500000001,
2767,-43.0,64,False,0.6715375,
2768,-35.0,56,False,0.67141875,
2769,-33.0,54,False,0.6713,
2770,-37.0,58,False,0.6711812500000001,
2771,-18.0,39,False,0.6710625,
2772,-44.0,65,False,0.67094375,
2773,-51.0,72,False,0.670825,
2774,-13.0,34,False,0.6707062500000001,
2775,-24.0,45,False,0.6705875,
2776,-37.0,58,False,0.67046875,
2777,-114.0,135,False,0.67035,
2778,-118.0,139,False,0.6702312500000001,
2779,3.0,18,True,0.6701125,
2780,-5.0,26,False,0.6699937499999999,
2781,-77.0,98,False,0.669875,
2782,14.0,7,True,0.66975625,
2783,-9.0,30,False,0.6696375,
2784,-2.0,23,False,0.66951875,
2785,-39.0,60,False,0.6694,
2786,-41.0,62,False,0.66928125,
2787,-5.0,26,False,0.6691625,
2788,-13.0,34,False,0.66904375,
2789,-91.0,112,False,0.668925,
2790,-64.0,85,False,0.66880625,
2791,-29.0,50,False,0.6686875,
2792,-95.0,116,False,0.66856875,
2793,-13.0,34,False,0.66845,
2794,-27.0,48,False,0.66833125,
2795,1.0,20,True,0.6682125,
2796,-36.0,57,False,0.66809375,
2797,-32.0,53,False,0.667975,
2798,0.0,21,True,0.66785625,
2799,-15.0,36,False,0.6677375,
2800,-77.0,98,False,0.66761875,
2801,-63.0,84,False,0.6675,
2802,-19.0,40,False,0.66738125,
2803,-49.0,70,False,0.6672625000000001,
2804,-13.0,34,False,0.66714375,
2805,-45.0,66,False,0.667025,
2806,-12.0,33,False,0.66690625,
2807,-19.0,40,False,0.6667875000000001,
2808,-12.0,33,False,0.66666875,
2809,-52.0,73,False,0.66655,
2810,-14.0,35,False,0.66643125,
2811,-6.0,27,False,0.6663125000000001,
2812,4.0,17,True,0.66619375,
2813,-7.0,28,False,0.666075,
2814,-10.0,31,False,0.66595625,
2815,-151.0,172,False,0.6658375000000001,
2816,-65.0,86,False,0.66571875,
2817,-23.0,44,False,0.6656,
2818,-73.0,94,False,0.66548125,
2819,-22.0,43,False,0.6653625000000001,
2820,-48.0,69,False,0.66524375,
2821,-13.0,34,False,0.665125,
2822,-80.0,101,False,0.66500625,
2823,-4.0,25,False,0.6648875000000001,
2824,-12.0,33,False,0.66476875,
2825,-58.0,79,False,0.66465,
2826,-68.0,89,False,0.66453125,
2827,11.0,10,True,0.6644125000000001,
2828,0.0,21,True,0.66429375,
2829,-7.0,28,False,0.664175,
2830,-27.0,48,False,0.66405625,
2831,-79.0,100,False,0.6639375000000001,
2832,8.0,13,True,0.66381875,
2833,-9.0,30,False,0.6637,
2834,-34.0,55,False,0.66358125,
2835,0.0,21,True,0.6634625000000001,
2836,-12.0,33,False,0.66334375,
2837,2.0,19,True,0.663225,
2838,-38.0,59,False,0.66310625,
2839,-89.0,110,False,0.6629875000000001,
2840,-53.0,74,False,0.66286875,
2841,-11.0,32,False,0.66275,
2842,-15.0,36,False,0.66263125,
2843,-19.0,40,False,0.6625125000000001,
2844,-73.0,94,False,0.66239375,
2845,-42.0,63,False,0.6622750000000001,
2846,-103.0,124,False,0.66215625,
2847,-36.0,57,False,0.6620375000000001,
2848,-50.0,71,False,0.66191875,
2849,-63.0,84,False,0.6618,
2850,9.0,12,True,0.66168125,
2851,-17.0,38,False,0.6615625,
2852,-49.0,70,False,0.66144375,
2853,-18.0,39,False,0.661325,
2854,-39.0,60,False,0.66120625,
2855,-25.0,46,False,0.6610875,
2856,-61.0,82,False,0.66096875,
2857,-25.0,46,False,0.66085,
2858,-109.0,130,False,0.66073125,
2859,-77.0,98,False,0.6606125,
2860,-18.0,39,False,0.66049375,
2861,-48.0,69,False,0.660375,
2862,-43.0,64,False,0.66025625,
2863,-12.0,33,False,0.6601375,
2864,-51.0,72,False,0.6600187500000001,
2865,-60.0,81,False,0.6599,
2866,-8.0,29,False,0.65978125,
2867,-39.0,60,False,0.6596625,
2868,-23.0,44,False,0.6595437500000001,
2869,-15.0,36,False,0.659425,
2870,-46.0,67,False,0.65930625,
2871,-4.0,25,False,0.6591875,
2872,-30.0,51,False,0.6590687500000001,
2873,-22.0,43,False,0.65895,
2874,-21.0,42,False,0.65883125,
2875,-35.0,56,False,0.6587125,
2876,-39.0,60,False,0.6585937500000001,
2877,-30.0,51,False,0.658475,
2878,-49.0,70,False,0.65835625,
2879,-16.0,37,False,0.6582375,
2880,-23.0,44,False,0.6581187500000001,
2881,-39.0,60,False,0.658,
2882,-15.0,36,False,0.65788125,
2883,-2.0,23,False,0.6577625,
2884,-28.0,49,False,0.6576437500000001,
2885,-77.0,98,False,0.657525,
2886,-20.0,41,False,0.65740625,
2887,-3.0,24,False,0.6572875,
2888,-70.0,91,False,0.6571687500000001,
2889,-32.0,53,False,0.65705,
2890,-48.0,69,False,0.65693125,
2891,-39.0,60,False,0.6568125,
2892,-7.0,28,False,0.6566937500000001,
2893,-14.0,35,False,0.656575,
2894,-15.0,36,False,0.65645625,
2895,-66.0,87,False,0.6563375,
2896,-12.0,33,False,0.6562187500000001,
2897,-17.0,38,False,0.6561,
